form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.278,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-11,3270.04,2024-09-09,1388107.81,TEXT MESSAGES,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.279,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-11,2433.72,2024-09-09,1935242.47,TEXT MESSAGES,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.280,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-11,1300.24,2024-09-09,1059356.68,TEXT MESSAGES,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.281,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-11,1300.25,2024-09-09,1059356.68,TEXT MESSAGES,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.282,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-11,2782.65,2024-09-09,1773552.27,TEXT MESSAGES,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.283,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-11,3358.52,2024-09-09,1749071.08,TEXT MESSAGES,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.284,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-11,5472.81,2024-09-09,599640.29,TEXT MESSAGES,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.285,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-11,2853.79,2024-09-09,2105659.27,TEXT MESSAGES,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.286,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-11,3408.59,2024-09-09,1878471.43,TEXT MESSAGES,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.287,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-11,2121.94,2024-09-09,1742599.17,TEXT MESSAGES,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.425,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-18,760.50,2024-09-17,1493462.67,TEXT MESSAGES,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.426,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-18,4903.14,2024-09-17,1687796.41,TEXT MESSAGES,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.427,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-18,3347.30,2024-09-17,993291.61,TEXT MESSAGES,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.428,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-18,3278.45,2024-09-17,1326637.33,TEXT MESSAGES,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.429,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-18,972.06,2024-09-17,982400.85,TEXT MESSAGES,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.430,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-18,3023.71,2024-09-17,697175.77,TEXT MESSAGES,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.431,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-18,3388.53,2024-09-17,797470.16,TEXT MESSAGES,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.432,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-18,1244.01,2024-09-17,1375530.16,TEXT MESSAGES,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.454,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-18,3093.41,2024-09-18,1388107.81,TEXT MESSAGES,004,,S,,MERRIN,DEREK,,,,H,09,OH,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.535,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-19,1125.84,2024-09-20,1749071.08,TEXT MESSAGES,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-09-21,,
SE,C00504530,SE24.511,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-20,2319.06,2024-09-20,1935242.47,TEXT MESSAGES,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-09-22,,
SE,C00504530,SE24.507,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-21,1227.72,2024-09-20,1932138.83,TEXT MESSAGES,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-09-23,,
SE,C00504530,SE24.509,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-23,3005.69,2024-09-20,1388107.81,TEXT MESSAGES,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-09-25,,
SE,C00504530,SE24.513,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-23,3204.42,2024-09-20,1878471.43,TEXT MESSAGES,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-09-25,,
SE,C00504530,SE24.612,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-24,3210.54,2024-09-24,1751610.92,TEXT MESSAGES,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-09-26,,
SE,C00504530,SE24.609,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-24,969.12,2024-09-24,2105659.27,TEXT MESSAGES,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-09-26,,
SE,C00504530,SE24.610,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-24,1627.58,2024-09-24,550091.27,TEXT MESSAGES,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-09-26,,
SE,C00504530,SE24.641,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-25,2324.75,2024-09-25,429790.89,TEXT MESSAGES,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.642,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-25,1376.28,2024-09-25,641545.65,TEXT MESSAGES,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.643,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-25,1950.58,2024-09-25,585252.79,TEXT MESSAGES,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.644,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-25,924.21,2024-09-25,1773552.27,TEXT MESSAGES,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.645,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-25,2132.82,2024-09-25,365459.28,TEXT MESSAGES,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.646,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-25,838.02,2024-09-25,479817.88,TEXT MESSAGES,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.647,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-25,2403.12,2024-09-25,310084.37,TEXT MESSAGES,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.648,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-25,3858.07,2024-09-26,621387.57,TEXT MESSAGES,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.683,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-26,4706.96,2024-09-26,1687796.41,TEXT MESSAGES,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-09-28,,
SE,C00504530,SE24.684,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-26,2089.13,2024-09-26,1493462.67,TEXT MESSAGES,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-09-28,,
SE,C00504530,SE24.713,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,2964.63,2024-09-27,383535.73,TEXT MESSAGES,004,,O,,ALTMAN,SUSAN,,,,H,07,NJ,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.674,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,433.85,2024-09-27,1059356.68,TEXT MESSAGES,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.675,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,433.84,2024-09-27,1059356.68,TEXT MESSAGES,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.676,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,1827.33,2024-09-27,599640.29,TEXT MESSAGES,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.677,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,3020.90,2024-09-27,1749071.08,TEXT MESSAGES,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.678,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,1021.56,2024-09-27,697175.77,TEXT MESSAGES,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.694,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,516.18,2024-09-27,1751610.92,TEXT MESSAGES,004,,S,,CHAVEZ-DEREMER,LORI,,,,H,05,OR,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.695,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,662.16,2024-09-27,641545.65,TEXT MESSAGES,004,,S,,MACKENZIE,RYAN,E,,,H,07,PA,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.696,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,671.31,2024-09-27,1932138.83,TEXT MESSAGES,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.697,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,475.53,2024-09-27,550091.27,TEXT MESSAGES,004,,S,,WILLIAMS,BRANDON,M,,,H,22,NY,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.698,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,745.32,2024-09-27,35035.04,TEXT MESSAGES,004,,S,,DESPOSITO,ANTHONY,P,,,H,04,NY,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.699,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,347.52,2024-09-27,1493462.67,TEXT MESSAGES,004,,S,,BACON,DONALD,J,,,H,02,NE,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.700,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,928.53,2024-09-27,1687796.41,TEXT MESSAGES,004,,S,,BUCKHOUT,LAURIE,,,,H,01,NC,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.701,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,333.24,2024-09-27,993291.61,TEXT MESSAGES,004,,S,,JUNGE,PAUL,,,,H,08,MI,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.702,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,458.88,2024-09-27,1326637.33,TEXT MESSAGES,004,,S,,BARRETT,THOMAS,M,,,H,07,MI,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.703,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,248.61,2024-09-27,479817.88,TEXT MESSAGES,004,,S,,THERIAULT,AUSTIN,,,,H,02,ME,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.704,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,159.69,2024-09-27,982400.85,TEXT MESSAGES,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.705,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,651.24,2024-09-27,797470.16,TEXT MESSAGES,004,,S,,GARCIA,MICHAEL,,,,H,27,CA,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.706,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,335.70,2024-09-27,621387.57,TEXT MESSAGES,004,,S,,DUARTE,JOHN,,,,H,13,CA,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.707,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,217.50,2024-09-27,1878471.43,TEXT MESSAGES,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.708,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,199.53,2024-09-27,1375530.16,TEXT MESSAGES,004,,S,,SCHWEIKERT,DAVID,S,,,H,01,AZ,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.709,,,ORG,P2P MESSAGING,,,,,III,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-27,600.00,2024-09-27,1742599.17,TEXT MESSAGES,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.492,,,ORG,PATCHWORK CREATIVE,,,,,,1320 N COURTHOUSE RD.,SUITE 130,ARLINGTON,VA,22201,G2024,,2024-09-18,13000.00,2024-09-19,697175.77,MEDIA PRODUCTION,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.313,,,ORG,"POOLHOUSE AGENCY, LLC",,,,,,23 W. BROAD STREET,SUITE 200,RICHMOND,VA,23220,G2024,,2024-09-11,6500.00,2024-09-10,1059356.68,MEDIA PRODUCTION,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.314,,,ORG,"POOLHOUSE AGENCY, LLC",,,,,,23 W. BROAD STREET,SUITE 200,RICHMOND,VA,23220,G2024,,2024-09-11,6500.00,2024-09-10,1059356.68,MEDIA PRODUCTION,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.311,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-09-11,13000.00,2024-09-06,2105659.27,MEDIA PRODUCTION,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.322,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-09-11,13000.00,2024-09-10,1932138.83,MEDIA PRODUCTION,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.446,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-09-18,13000.00,2024-09-17,797470.16,MEDIA PRODUCTION,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.439,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-09-21,13000.00,2024-09-17,1932138.83,MEDIA PRODUCTION,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-09-23,,
SE,C00504530,SE24.479,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-09-21,49900.00,2024-09-18,1932138.83,MEDIA PRODUCTION,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-09-23,,
SE,C00504530,SE24.566,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-09-21,10000.00,2024-09-21,2105659.27,MEDIA PRODUCTION,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-09-23,,
SE,C00504530,SE24.447,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-09-24,13000.00,2024-09-17,2105659.27,MEDIA PRODUCTION,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-09-26,,
SE,C00504530,SE24.318,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-09-11,13000.00,2024-09-10,1878471.43,MEDIA PRODUCTION,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.449,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-09-18,10000.00,2024-09-17,1326637.33,MEDIA PRODUCTION,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.495,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-09-18,5000.00,2024-09-19,1326637.33,MEDIA PRODUCTION,004,,S,,BARRETT,THOMAS,,,,H,07,MI,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.416,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-09-23,13000.00,2024-09-16,1878471.43,MEDIA PRODUCTION,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-09-25,,
SE,C00504530,SE24.622,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-09-25,18225.00,2024-09-24,641545.65,DIRECT MAIL,004,,S,,MACKENZIE,RYAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.618,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-09-25,16613.00,2024-09-24,1326637.33,DIRECT MAIL,004,,S,,BARRETT,THOMAS,M,,,H,07,MI,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.628,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-09-25,26280.00,2024-09-24,1751610.92,DIRECT MAIL,004,,S,,CHAVEZ-DEREMER,LORI,,,,H,05,OR,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.629,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-09-25,17608.00,2024-09-24,1932138.83,DIRECT MAIL,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.670,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-09-30,36973.00,2024-09-27,1751610.92,DIRECT MAIL,004,,S,,CHAVEZ-DEREMER,LORI,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-02,,
SE,C00504530,SE24.671,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-09-30,17608.00,2024-09-27,1932138.83,DIRECT MAIL,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-02,,
SE,C00504530,SE24.673,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-09-30,25407.00,2024-09-27,641545.65,DIRECT MAIL,004,,S,,MACKENZIE,RYAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-02,,
SE,C00504530,SE24.272,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-09-04,13000.00,2024-09-04,1493462.67,MEDIA PRODUCTION,004,,O,,VARGAS,ANTHONY,,,,H,02,NE,CROSBY,CALEB,,,,2024-09-06,,
