form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00027342,89060408,,,COM,Brenner for Ohio,,,,,,4465 Cackler Road,,Delaware,OH,43015,,,2024-08-22,250.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,Brenner,Andrew,,OH Sen.,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89060409,,,COM,Romanchuk for Ohio,,,,,,4679 Winterset Dr,,Columbus,OH,43220,,,2024-08-22,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Romanchuk,Mark,,OH Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89060410,,,COM,Friends of Bill Reineke,,,,,,4679 Winterset Dr,,Columbus,OH,43220,,,2024-08-22,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Reineke,Bill,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89062342,,,COM,Matthew Willard Campaign,,,,,,4701 St. Roch Avenue,,New Orleans,LA,70122,,,2024-08-22,-1000.00,0.00,Void - Incorrect Election Year,011,,,,Willard,Matthew,,,,,,,,,,,,,,Void - Incorrect Election Year
SB29,C00027342,89062343,,,COM,Matthew Willard Campaign,,,,,,4701 St. Roch Avenue,,New Orleans,LA,70122,,,2024-08-22,1000.00,0.00,2027 Voluntary Non-Federal Primary,011,,,,Willard,Matthew,,,,,,,,,,,,,,2027 Voluntary Non-Federal Primary
SB29,C00027342,89067434,,,COM,Friends of Dudziak,,,,,,7811 Hidden Hollow Dr.,,Mentor,OH,44060,,,2024-08-26,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Dudziak,Adam,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89067449,,,ORG,Texas AFL-CIO,,,,,,P.O. Box 12727,,Austin,TX,78701,,,2024-08-26,700.00,0.00,2024 Voluntary Non-Federal,003,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal
SB29,C00027342,89067464,,,COM,Adrienne Lett for SC State House,,,,,,2066 Marshland Drive,,Charleston,SC,29414,,,2024-08-26,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Lett,Adrienne,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89067468,,,COM,Joseph Jefferson for House District 102,,,,,,1375 Colonel Mahan Drive,,Pineville,SC,29468,,,2024-08-26,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Jefferson,Joseph,,SC Rep.,Jr.,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89068287,,,COM,People for Matzie,,,,,,1028 Highland Ave.,,Ambridge,PA,15003,,,2024-08-27,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Matzie,Robert,,Mr.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89068302,,,COM,Friends of Jerry Cirino,,,,,,8651 Kirtland-Chardon Rd.,,Kirtland,OH,44094,,,2024-08-27,1100.00,0.00,2024 Voluntary Non-Federal General,011,,,,Cirino,Jerry,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89068303,,,COM,Citizens for O'Brien,,,,,,3434 Stumpville Road,,Rome,OH,44085,,,2024-08-27,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,O'Brien,Sandra,,OH Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89068304,,,COM,MSCEW PAC Federal Cmte,,,,,,1100 Admiral Blvd,Suite 209,Kansas City,MO,64106,,,2024-08-27,60000.00,0.00,2024 Voluntary Non-Federal,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal
SB29,C00027342,89068316,,,COM,Citizens for Antoine White,,,,,,5140 Macs Hollow Rd,,Prince Frederick,MD,20678,,,2024-08-27,1500.00,0.00,2024 Voluntary Non-Federal General,011,,,,White,Antoine,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89068317,,,COM,JD Spain Sr. for Arlington County Board,,,,,,PO Box 41964,,Arlington,VA,22204,,,2024-08-27,5000.00,0.00,2024 Voluntary Non-Federal,011,,,,Spain,JD,,,,,,,,,,,,,,2024 Voluntary Non-Federal
SB29,C00027342,89068319,,,COM,MSCEW PAC Federal Cmte,,,,,,1100 Admiral Blvd,Suite 209,Kansas City,MO,64106,,,2024-08-27,2500.00,0.00,2024 Voluntary Non-Federal,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal
SB29,C00027342,89068320,,,COM,Chavez for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-08-27,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Chavez,Brian,,OH Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89068321,,,COM,Friends of Susan Manchester,,,,,,4679 Winterset Dr.,,Columbus,OH,43220,,,2024-08-27,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Manchester,Susan,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89068322,,,COM,Hackett for Ohio,,,,,,2050 Palouse Dr,,London,OH,43140,,,2024-08-27,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Hackett,Bob,,OH Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89068323,,,COM,Steve Huffman for Ohio,,,,,,331 South Market Street,,Troy,OH,45373,,,2024-08-27,250.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,Huffman,Stephen,,OH Sen.,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89068324,,,COM,Citizens to Elect Blackshear Jr.,,,,,,545 E Town St,,Columbus,OH,43215,,,2024-08-27,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Blackshear,Willis,,OH Rep.,Jr.,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89068325,,,PTY,Ohio Republican Senate Campaign Committee,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-08-27,500.00,0.00,2024 Voluntary Non-Federal,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal
SB29,C00027342,89068326,,,COM,Matt Huffman for Ohio,,,,,,4679 Winterset Dr.,,Columbus,OH,43220,,,2024-08-27,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Huffman,Matt,,OH Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89070885,,,COM,Committee to Elect Darcie Whitlow,,,,,,PO Box 1011,,Centerville,IA,52544,,,2024-08-27,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Whitlow,Darcie,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89071393,,,COM,Matt Huffman for Ohio,,,,,,4679 Winterset Dr.,,Columbus,OH,43220,,,2024-08-28,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Huffman,Matt,,OH Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89071395,,,PTY,Lucas County Democratic Party Judicial Fund,,,,,,323 N. Huron St.,,Toledo,OH,43604,,,2024-08-28,10000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89071446,,,COM,Citizens for McColley,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-08-28,5000.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,McColley,Robert,,OH Sen.,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89071447,,,COM,Friends of Bill Reineke,,,,,,4679 Winterset Dr,,Columbus,OH,43220,,,2024-08-28,4000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Reineke,Bill,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89071448,,,COM,Friends of Jerry Cirino,,,,,,8651 Kirtland-Chardon Rd.,,Kirtland,OH,44094,,,2024-08-28,2000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Cirino,Jerry,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89071450,,,COM,Committee to Elect Gary J. Lazette,,,,,,13013 Dixon Rd.,,Dundee,MI,48131,,,2024-08-28,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Lazette,Gary,J.,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89071451,,,COM,Wilkin for Ohio,,,,,,PO Box 384,,Hillsboro,OH,45133,,,2024-08-28,2000.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,Wilkin,Shane,,,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89071452,,,COM,Al Cutrona for  Ohio,,,,,,3755 Mercedes Place,Unit 9,Canfield,OH,44406,,,2024-08-28,2000.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,Cutrona,Alessandro,,OH Rep.,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89071453,,,COM,Steve Wilson for Ohio,,,,,,102 E Orchard Ave.,,Lebanon,OH,45036,,,2024-08-28,2000.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,WIlson,Steven,,,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89071454,,,COM,Citizens for Gavarone,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-08-28,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Gavarone,Theresa,,OH Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89072427,,,ORG,PayPal,,,,,,2211 N. First St.,,San Jose,CA,95131,,,2024-08-28,708.06,0.00,PayPal Fees,001,,,,,,,,,,,,,,,,,,,PayPal Fees
SB29,C00027342,89082250,,,PTY,Democratic Party of Rock County,,,,,,PO Box 2293,,Janesville,WI,53547,,,2024-08-29,1500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89082253,,,PTY,Harris County Democratic Party,,,,,,4619 Lyons Ave.,,Houston,TX,77020,,,2024-08-29,2500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89082599,,,COM,Friends of Michele Grim,,,,,,2937 East Lincolnshire Blvd.,,Toledo,OH,43606,,,2024-08-30,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Grim,Michele,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89082601,,,PTY,Monroe County Democratic Party,,,,,,PO Box 1537,,Monroe,MI,48161,,,2024-08-30,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89119256,,,ORG,Amalgamated Bank- Checking,,,,,,"1825 K Street, NW",,Washington,DC,20006,,,2024-08-31,897.93,0.00,Bank Fee,001,,,,,,,,,,,,,,,,,,,Bank Fee
SB29,C00027342,89128135,,,ORG,PayPal,,,,,,2211 N. First St.,,San Jose,CA,95131,,,2024-08-31,157.10,0.00,PayPal Fees,001,,,,,,,,,,,,,,,,,,,PayPal Fees
