form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00341396,500056048,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,2.86,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056049,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,20.87,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056050,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,5.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056051,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,0.84,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056052,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,5.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056053,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,17.63,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056054,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,26.38,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056055,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,10.11,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056056,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,54.55,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056057,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,9.93,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056058,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,28.51,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056059,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,5.72,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056060,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,-10.11,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056061,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,-9.93,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056062,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,59.06,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056063,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,11.81,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056064,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,67.20,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056065,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,17.95,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056066,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,34.52,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056067,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,77.02,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056068,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,50.83,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056069,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,12.98,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056070,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,4.25,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056071,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,21.27,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056072,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,16.94,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056073,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,11.55,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056074,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,66.78,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056075,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,13.35,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056076,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,25.27,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056077,500055924,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-20,69.42,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056177,500055924,SB21B,ORG,UNITED,,,,,,234 S WACKER Dr,,Chicago,IL,60607,,,2024-02-20,578.19,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056178,500055924,SB21B,ORG,UNITED,,,,,,234 S WACKER Dr,,Chicago,IL,60607,,,2024-02-20,22.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056179,500055924,SB21B,ORG,UNITED,,,,,,234 S WACKER Dr,,Chicago,IL,60607,,,2024-02-20,22.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056180,500055924,SB21B,ORG,UNITED,,,,,,234 S WACKER Dr,,Chicago,IL,60607,,,2024-02-20,22.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056181,500055924,SB21B,ORG,UNITED,,,,,,234 S WACKER Dr,,Chicago,IL,60607,,,2024-02-20,136.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056182,500055924,SB21B,ORG,UNITED,,,,,,234 S WACKER Dr,,Chicago,IL,60607,,,2024-02-20,488.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056183,500055924,SB21B,ORG,UNITED,,,,,,234 S WACKER Dr,,Chicago,IL,60607,,,2024-02-20,35.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056131,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056132,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056133,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,27.35,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056134,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056135,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056136,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056137,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056138,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056139,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056140,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056141,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056142,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056143,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056144,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056145,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056146,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056147,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056148,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056149,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056150,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,28.90,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056151,500055924,SB21B,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2024-02-20,14.15,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056122,500055924,SB21B,ORG,USPS KIOSK 0500729550,,,,,,3608 Offutt Rd,,Randallstown,MD,211338500,,,2024-02-20,99.00,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056123,500055924,SB21B,ORG,USPS KIOSK 0500729550,,,,,,3608 Offutt Rd,,Randallstown,MD,211338500,,,2024-02-20,49.50,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056168,500055924,SB21B,ORG,VBS*VONAGE BUSINESS,,,,,,23 Main St,,Holmdel,NJ,077332136,,,2024-02-20,104.41,0.00,Technology and Connectivity Subscriptions,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500055840,,,ORG,Forward Frame Media,,,,,,1400 E West Hwy,Apt 830,Silver Spring,MD,209103259,,,2024-01-16,810.00,0.00,Media Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055776,,,IND,,Geller,Seth,,,,PO Box 96142,,Washington,DC,200906142,,,2024-02-02,59.87,0.00,Staff Reimbursement,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055814,,,ORG,"Gelman, Rosenberg, And Freedman, PC Dba GRF CPAs & Advisors",,,,,,4550 Montgomery Ave,Ste 800,Bethesda,MD,208143304,,,2024-02-12,520.00,0.00,Audit Preparation Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055815,,,ORG,"Getty Images, Inc.",,,,,,PO Box 953604,,Saint Louis,MO,631953604,,,2024-02-29,2000.00,0.00,Media Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055816,,,ORG,Goodzilla Ltd,,,,,,2 Douglas Cir,,Chicopee,MA,010131920,,,2024-01-16,5280.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055817,,,ORG,Goodzilla Ltd,,,,,,2 Douglas Cir,,Chicopee,MA,010131920,,,2024-01-29,8800.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055818,,,ORG,Goodzilla Ltd,,,,,,2 Douglas Cir,,Chicopee,MA,010131920,,,2024-02-12,10560.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055819,,,ORG,Goodzilla Ltd,,,,,,2 Douglas Cir,,Chicopee,MA,010131920,,,2024-02-26,9680.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055820,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-01-08,1118.11,0.00,Merchandise (postage),,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055821,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-01-08,8894.59,0.00,Merchandise (postage),,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055822,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-01-08,30940.05,0.00,"Merchandise (stickers, apparel & accessories, bookmarks, postage)",,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055823,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-01-08,2640.00,0.00,Merchandise (stickers),,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055824,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-01-08,350.00,0.00,Merchandise (stickers),,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055825,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-01-08,816.96,0.00,Merchandise (postage),,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055826,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-01-08,24250.00,0.00,Merchandise (stickers),,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055827,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-01-08,2640.00,0.00,Merchandise (stickers),,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055828,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-01-08,350.00,0.00,Merchandise (stickers),,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055829,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-01-16,17633.71,0.00,"Merchandise (stickers, apparel & accessories, bookmarks, postage)",,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055830,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-01-22,797.00,0.00,"Merchandise (bookmarks, store fees)",,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055831,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-01-29,36701.00,0.00,"Merchandise (stickers, apparel & accessories, mugs, postage )",,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055832,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-01-30,350.00,0.00,Merchandise (stickers),,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055833,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-02-20,10777.67,0.00,"Merchandise (stickers, apparel & accessories, postage)",,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055835,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-02-26,14822.56,0.00,"Merchandise (stickers, apparel, bookmarks, postage)",,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055834,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-03-04,512.22,0.00,Merchandise (postage),,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055836,,,ORG,Grow Progress,,,,,,1325 G St NW,Ste 500,Washington,DC,200053136,,,2024-02-23,50000.00,0.00,Polling and Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055837,,,ORG,IB5K,,,,,,302 N Gilmore St,,Charleston,MO,638341400,,,2024-02-20,7000.00,0.00,Technology and Connectivity Subscriptions,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055843,,,PAC,Justice Democrats PAC,,,,,,PO Box 910,,Knoxville,TN,379010910,,,2024-02-02,5800.00,0.00,Contribution,,C00630665,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055800,,,ORG,Katz Compliance LLC,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-01-16,10000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055801,,,ORG,Katz Compliance LLC,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-02-20,10000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055844,,,ORG,Kaytee Ray-Reik Consulting LLC,,,,,,5247 Walton Ave,,Philadelphia,PA,191432607,,,2024-02-20,4073.70,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055845,,,ORG,Kaytee Ray-Reik Consulting LLC,,,,,,5247 Walton Ave,,Philadelphia,PA,191432607,,,2024-02-23,8087.70,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055768,,,IND,,Kharrazi,Mana,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-29,107.90,0.00,Staff Reimbursement,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055769,,,IND,,Kharrazi,Mana,,,,PO Box 96142,,Washington,DC,200906142,,,2024-02-02,102.79,0.00,Staff Reimbursement,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055846,,,ORG,Kos Media LLC,,,,,,436 14Th St,Ste 1500,Oakland,CA,946122797,,,2024-02-02,2933.00,0.00,List Purchase & Sales,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055847,,,ORG,LED Truck Media LLC,,,,,,660 NE 52ND Ct,,Lighthouse Point,FL,33064,,,2024-02-12,1400.00,0.00,"TV, Radio & Billboard",,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055841,,,ORG,Littlefield,,,,,,635 Sackett St,,Brooklyn,NY,112173116,,,2024-01-29,500.00,0.00,Event Space Rental and Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055842,,,ORG,Littlefield,,,,,,635 Sackett St,,Brooklyn,NY,112173116,,,2024-02-01,1820.00,0.00,Event Space Rental and Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055848,,,ORG,Lizardi Works LLC,,,,,,300 W Valley Blvd,# 1844,Alhambra,CA,918033338,,,2024-01-08,6000.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055753,,,IND,,Matchett,Dustin,P,,,3133 Dumaine St,,New Orleans,LA,701194003,,,2024-01-08,375.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055754,,,IND,,Matchett,Dustin,P,,,3133 Dumaine St,,New Orleans,LA,701194003,,,2024-01-16,300.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055755,,,IND,,Matchett,Dustin,P,,,3133 Dumaine St,,New Orleans,LA,701194003,,,2024-01-29,375.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055756,,,IND,,Matchett,Dustin,P,,,3133 Dumaine St,,New Orleans,LA,701194003,,,2024-01-29,425.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055757,,,IND,,Matchett,Dustin,P,,,3133 Dumaine St,,New Orleans,LA,701194003,,,2024-02-20,340.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055758,,,IND,,Matchett,Dustin,P,,,3133 Dumaine St,,New Orleans,LA,701194003,,,2024-03-04,255.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055759,,,IND,,Mauter,Erica,,,,PO Box 96142,,Washington,DC,200906142,,,2024-02-23,458.80,0.00,Staff Reimbursement,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500056646,500055759,SB21B,ORG,DELTA AIR,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-02-23,421.20,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500055749,,,IND,,Mayber,Dana,,,,1340 N Wolcott Ave,Unit 1,Chicago,IL,606223110,,,2024-01-16,2362.50,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055750,,,IND,,Mayber,Dana,,,,1340 N Wolcott Ave,Unit 1,Chicago,IL,606223110,,,2024-02-12,2062.50,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055849,,,ORG,Middle Seat Consulting,,,,,,8319 16Th St,,Silver Spring,MD,209102915,,,2024-01-08,4351.72,0.00,Online Ad,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055850,,,ORG,Middle Seat Consulting,,,,,,8319 16Th St,,Silver Spring,MD,209102915,,,2024-01-08,14875.00,0.00,Online Ad,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055851,,,ORG,Middle Seat Consulting,,,,,,8319 16Th St,,Silver Spring,MD,209102915,,,2024-01-08,50000.00,0.00,Online Ad,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055852,,,ORG,Middle Seat Consulting,,,,,,8319 16Th St,,Silver Spring,MD,209102915,,,2024-01-22,14875.00,0.00,Online Ad,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055853,,,ORG,Middle Seat Consulting,,,,,,8319 16Th St,,Silver Spring,MD,209102915,,,2024-01-29,84362.40,0.00,Online Ad,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055854,,,ORG,Middle Seat Consulting,,,,,,8319 16Th St,,Silver Spring,MD,209102915,,,2024-02-02,50000.00,0.00,Online Ad,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055855,,,ORG,Middle Seat Consulting,,,,,,8319 16Th St,,Silver Spring,MD,209102915,,,2024-02-20,53841.27,0.00,Online Ad,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055856,,,ORG,Middle Seat Consulting,,,,,,8319 16Th St,,Silver Spring,MD,209102915,,,2024-02-23,14625.00,0.00,Online Ad,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055808,,,ORG,Moonlight Design,,,,,,1324 Palms Blvd,,Venice,CA,902912908,,,2024-01-08,180.00,0.00,Media Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055809,,,ORG,Moonlight Design,,,,,,1324 Palms Blvd,,Venice,CA,902912908,,,2024-01-08,2000.00,0.00,Media Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055927,,,ORG,MoveOn.Org Civic Action,,,,,,PO Box 96141,,Washington,DC,200906141,,,2024-01-31,1517665.00,0.00,Payroll Escrow Transfer and Prepaid Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500056821,500055927,SB21B,ORG,Agiloft Inc,,,,,,460 Seaport Ct,Ste 200,Redwood City,CA,940635548,,,2023-12-31,9852.42,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056822,500055927,SB21B,ORG,Agiloft Inc,,,,,,460 Seaport Ct,Ste 200,Redwood City,CA,940635548,,,2023-12-31,509.61,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056824,500055927,SB21B,IND,,Aguilar,Mariveliz Arique,,,,621 Iowa St,,Golden,CO,804031333,,,2023-12-31,6555.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056849,500055927,SB21B,ORG,Airtable,,,,,,799 Market St,Fl 8,San Francisco,CA,941032044,,,2023-12-31,1206.05,0.00,Technology Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056718,500055927,SB21B,IND,,Andrade,Gabi,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056719,500055927,SB21B,IND,,Andrews,Crystal,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056720,500055927,SB21B,IND,,Ansari,Asna,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056721,500055927,SB21B,IND,,Ball,Corinne,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
