form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00879510,SE24.635,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-16,69832.50,2024-10-11,105457794.82,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.636,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-16,162991.00,2024-10-11,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.637,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-16,162991.00,2024-10-11,105457794.82,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.651,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-21,194517.00,2024-10-15,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.652,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-21,194517.00,2024-10-15,105457794.82,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.708,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-21,6027.00,2024-10-15,576598.00,PRINTING/POSTAGE,,,S,,BARRETT,TOM,,,,H,07,MI,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.709,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-21,6027.00,2024-10-15,576598.00,PRINTING/POSTAGE,,,O,,HERTEL,CURTIS,,,,H,07,MI,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.710,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-21,5897.50,2024-10-15,576080.00,PRINTING/POSTAGE,,,S,,JUNGE,PAUL,,,,H,08,MI,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.711,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-21,5897.50,2024-10-15,576080.00,PRINTING/POSTAGE,,,O,,MCDONALD,KRISTEN,,,,H,08,MI,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.712,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-21,5379.00,2024-10-15,574006.00,PRINTING/POSTAGE,,,S,,JAMES,JOHN,,,,H,10,MI,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.713,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-21,5379.00,2024-10-15,574006.00,PRINTING/POSTAGE,,,O,,MARLINGA,CARL,,,,H,10,MI,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.724,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-18,139665.00,2024-10-16,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.725,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-15,19750.00,2024-10-16,105457794.82,PRINTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.726,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-15,19750.00,2024-10-16,105457794.82,PRINTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.496,,,ORG,PATRIOT GRASSROOTS LLC,,,,,,1256 N RANGE RIDER PLACE,,VAIL,AZ,85641,G2024,,2024-10-02,1140000.00,2024-10-04,105457794.82,CANVASSING/FIELD OPERATIONS,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.497,,,ORG,PATRIOT GRASSROOTS LLC,,,,,,1256 N RANGE RIDER PLACE,,VAIL,AZ,85641,G2024,,2024-10-02,1140000.00,2024-10-04,105457794.82,CANVASSING/FIELD OPERATIONS,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.491,,,ORG,PATRIOT GRASSROOTS LLC,,,,,,1256 N RANGE RIDER PLACE,,VAIL,AZ,85641,G2024,,2024-10-02,8665.00,2024-10-04,105457794.82,CANVASSING/FIELD OPERATIONS,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.492,,,ORG,PATRIOT GRASSROOTS LLC,,,,,,1256 N RANGE RIDER PLACE,,VAIL,AZ,85641,G2024,,2024-10-02,8665.00,2024-10-04,105457794.82,CANVASSING/FIELD OPERATIONS,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.638,,,ORG,PUSH DIGITAL LLC,,,,,,342 WEST BAY STREET,,CHARLESTON,SC,29401,G2024,,2024-10-11,185833.34,2024-10-11,105457794.82,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.639,,,ORG,PUSH DIGITAL LLC,,,,,,342 WEST BAY STREET,,CHARLESTON,SC,29401,G2024,,2024-10-11,185833.33,2024-10-11,105457794.82,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.640,,,ORG,PUSH DIGITAL LLC,,,,,,342 WEST BAY STREET,,CHARLESTON,SC,29401,G2024,,2024-10-11,200000.00,2024-10-11,105457794.82,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.641,,,ORG,PUSH DIGITAL LLC,,,,,,342 WEST BAY STREET,,CHARLESTON,SC,29401,G2024,,2024-10-11,200000.00,2024-10-11,105457794.82,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.607,,,ORG,PUSH DIGITAL LLC,,,,,,342 WEST BAY STREET,,CHARLESTON,SC,29401,G2024,,2024-10-10,133333.34,2024-10-11,105457794.82,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.608,,,ORG,PUSH DIGITAL LLC,,,,,,342 WEST BAY STREET,,CHARLESTON,SC,29401,G2024,,2024-10-10,133333.33,2024-10-11,105457794.82,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.600,,,ORG,PUSH DIGITAL LLC,,,,,,342 WEST BAY STREET,,CHARLESTON,SC,29401,G2024,,2024-10-11,237250.00,2024-10-11,105457794.82,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.601,,,ORG,PUSH DIGITAL LLC,,,,,,342 WEST BAY STREET,,CHARLESTON,SC,29401,G2024,,2024-10-11,237250.00,2024-10-11,105457794.82,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.505,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-16,194981.00,2024-10-07,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-07,,
SE,C00879510,SE24.506,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-16,194981.00,2024-10-07,105457794.82,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-07,,
SE,C00879510,SE24.507,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-23,194981.00,2024-10-07,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-07,,
SE,C00879510,SE24.508,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-23,194981.00,2024-10-07,105457794.82,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-07,,
SE,C00879510,SE24.588,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-12,566451.00,2024-10-10,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.591,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-17,283225.50,2024-10-10,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.592,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-17,283225.50,2024-10-10,105457794.82,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.593,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-21,566451.00,2024-10-10,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.594,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-14,101324.00,2024-10-10,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.595,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-14,101324.00,2024-10-10,105457794.82,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.691,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-15,806.50,2024-10-15,105457794.82,PRINTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.692,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-15,806.50,2024-10-15,105457794.82,PRINTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.757,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-21,116900.00,2024-10-16,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.758,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-21,116900.00,2024-10-16,105457794.82,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.759,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-28,177982.00,2024-10-16,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.739,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-16,101019.00,2024-10-16,105457794.82,COLLATERAL MATERIALS- SIGNS,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.740,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-16,58560.00,2024-10-16,105457794.82,COLLATERAL MATERIALS- SIGNS,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.489,,,ORG,THE BAKER GROUP LLC,,,,,,416 WILSON PIKE CIRCLE,,BRENTWOOD,TN,37027,G2024,,2024-10-07,30200.00,2024-10-04,105457794.82,PRINTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.490,,,ORG,THE BAKER GROUP LLC,,,,,,416 WILSON PIKE CIRCLE,,BRENTWOOD,TN,37027,G2024,,2024-10-07,30200.00,2024-10-04,105457794.82,PRINTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.463,,,ORG,THE BAKER GROUP LLC,,,,,,416 WILSON PIKE CIRCLE,,BRENTWOOD,TN,37027,G2024,,2024-10-07,262146.00,2024-10-04,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.464,,,ORG,THE BAKER GROUP LLC,,,,,,416 WILSON PIKE CIRCLE,,BRENTWOOD,TN,37027,G2024,,2024-10-07,262146.00,2024-10-04,105457794.82,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.511,,,ORG,THE BAKER GROUP LLC,,,,,,416 WILSON PIKE CIRCLE,,BRENTWOOD,TN,37027,G2024,,2024-10-10,147853.50,2024-10-08,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-08,,
SE,C00879510,SE24.512,,,ORG,THE BAKER GROUP LLC,,,,,,416 WILSON PIKE CIRCLE,,BRENTWOOD,TN,37027,G2024,,2024-10-10,147853.50,2024-10-08,105457794.82,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-08,,
SE,C00879510,SE24.522,,,ORG,THE BAKER GROUP LLC,,,,,,416 WILSON PIKE CIRCLE,,BRENTWOOD,TN,37027,G2024,,2024-10-11,261831.50,2024-10-09,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-09,,
SE,C00879510,SE24.523,,,ORG,THE BAKER GROUP LLC,,,,,,416 WILSON PIKE CIRCLE,,BRENTWOOD,TN,37027,G2024,,2024-10-11,261831.50,2024-10-09,105457794.82,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-09,,
SE,C00879510,SE24.714,,,ORG,THE BAKER GROUP LLC,,,,,,416 WILSON PIKE CIRCLE,,BRENTWOOD,TN,37027,G2024,,2024-10-17,261280.00,2024-10-15,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.715,,,ORG,THE BAKER GROUP LLC,,,,,,416 WILSON PIKE CIRCLE,,BRENTWOOD,TN,37027,G2024,,2024-10-17,261280.00,2024-10-15,105457794.82,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.760,,,ORG,THE BAKER GROUP LLC,,,,,,416 WILSON PIKE CIRCLE,,BRENTWOOD,TN,37027,G2024,,2024-10-23,74925.00,2024-10-16,105457794.82,PRINTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.761,,,ORG,THE BAKER GROUP LLC,,,,,,416 WILSON PIKE CIRCLE,,BRENTWOOD,TN,37027,G2024,,2024-10-23,74925.00,2024-10-16,105457794.82,PRINTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.762,,,ORG,THE BAKER GROUP LLC,,,,,,416 WILSON PIKE CIRCLE,,BRENTWOOD,TN,37027,G2024,,2024-10-24,36750.00,2024-10-16,105457794.82,PRINTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.763,,,ORG,THE BAKER GROUP LLC,,,,,,416 WILSON PIKE CIRCLE,,BRENTWOOD,TN,37027,G2024,,2024-10-24,36750.00,2024-10-16,105457794.82,PRINTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.465,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-03,19293.00,2024-10-04,1033567.73,PRINTING/POSTAGE,,,S,,COUGHLIN,KEVIN,,,,H,13,OH,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.466,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-03,19293.00,2024-10-04,1033567.73,PRINTING/POSTAGE,,,O,,SYKES,EMILIA,,,,H,13,OH,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.467,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,11887.00,2024-10-04,635211.89,PRINTING/POSTAGE,,,S,,KENT,JOE,,,,H,03,WA,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.468,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,11887.00,2024-10-04,635211.89,PRINTING/POSTAGE,,,O,,GLUESENKAMP PEREZ,MARIE,,,,H,03,WA,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.469,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,24760.00,2024-10-04,762074.77,PRINTING/POSTAGE,,,S,,KEAN,TOM,,,,H,07,NJ,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.470,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,24760.00,2024-10-04,762074.77,PRINTING/POSTAGE,,,O,,ALTMAN,SUE,,,,H,07,NJ,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.471,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,15220.00,2024-10-04,772683.43,PRINTING/POSTAGE,,,S,,THERIAULT,AUSTIN,,,,H,02,ME,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.472,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,15220.00,2024-10-04,772683.43,PRINTING/POSTAGE,,,O,,GOLDEN,JARED,,,,H,02,ME,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.473,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-11,21684.00,2024-10-04,1074401.97,PRINTING/POSTAGE,,,S,,STEEL,MICHELLE,,,,H,45,CA,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.474,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-11,21684.00,2024-10-04,1074401.97,PRINTING/POSTAGE,,,O,,TRAN,DERRICK,,,,H,45,CA,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.475,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,21603.00,2024-10-04,1277455.72,PRINTING/POSTAGE,,,S,,CALVERT,KEN,,,,H,41,CA,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.476,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,21603.00,2024-10-04,1277455.72,PRINTING/POSTAGE,,,O,,ROLLINS,WILL,,,,H,41,CA,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.477,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,13484.00,2024-10-04,809994.44,PRINTING/POSTAGE,,,S,,VALADAO,DAVID,,,,H,22,CA,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.478,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,13484.00,2024-10-04,809994.44,PRINTING/POSTAGE,,,O,,SALAS,RUDY,,,,H,22,CA,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.479,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,17201.25,2024-10-04,402525.90,PRINTING/POSTAGE,,,S,,NUNN,ZACH,,,,H,03,IA,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.480,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,17201.25,2024-10-04,402525.90,PRINTING/POSTAGE,,,O,,BACCAM,LANON,,,,H,03,IA,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.481,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,16842.50,2024-10-04,832697.30,PRINTING/POSTAGE,,,S,,MERRIN,DERRICK,,,,H,09,OH,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.482,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,16842.50,2024-10-04,832697.30,PRINTING/POSTAGE,,,O,,KAPTUR,MARCY,,,,H,09,OH,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.462,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-14,267054.00,2024-10-04,105457794.82,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.453,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-08,308970.00,2024-10-04,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.454,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-02,52422.69,2024-10-04,105457794.82,PRINTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.455,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-02,52422.69,2024-10-04,105457794.82,PRINTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.567,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-09,15111.44,2024-10-10,809994.44,PRINTING/POSTAGE,,,S,,VALADAO,DAVID,,,,H,22,CA,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.568,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-09,15111.44,2024-10-10,809994.44,PRINTING/POSTAGE,,,O,,SALAS,RUDY,,,,H,22,CA,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.569,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-09,24210.00,2024-10-10,1277455.72,PRINTING/POSTAGE,,,S,,CALVERT,KEN,,,,H,41,CA,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.570,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-09,24210.00,2024-10-10,1277455.72,PRINTING/POSTAGE,,,O,,ROLLINS,WILL,,,,H,41,CA,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.571,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-09,19276.50,2024-10-10,402525.90,PRINTING/POSTAGE,,,S,,NUNN,ZACH,,,,H,03,IA,GOBER,CHRIS,,,,2024-10-10,,
