form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00695346,BB1238EB44427,EB44427,SB21B,ORG,Github,,,,,,88 Colin P Kelly Jr. St,,San Francisco,CA,94107,,,2023-10-24,1.63,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1259EB44427,EB44427,SB21B,ORG,Microsoft,,,,,,1 Microsoft Way,,Redmond,WA,98052,,,2023-10-24,61.19,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1239EB44427,EB44427,SB21B,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,05701,,,2023-10-24,393.60,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1240EB44427,EB44427,SB21B,ORG,NGP Van Inc,,,,,,"1445 New York Avenue, NW, Suite 20",,Washington,DC,20005,,,2023-10-24,1099.46,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1242EB44427,EB44427,SB21B,ORG,Amazon,,,,,,410 Terry Avenue,,North Seattle,WA,98109,,,2023-10-24,40.51,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1241EB44427,EB44427,SB21B,ORG,Mywarchest.com,,,,,,80 M St SE,,Washington,DC,20003,,,2023-10-24,146.87,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1243EB44427,EB44427,SB21B,ORG,TargetSmart Communications,,,,,,"1155 15th St. NW, Suite 750",,Washington,DC,20005,,,2023-10-24,342.86,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1260EB44427,EB44427,SB21B,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-10-24,21.62,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1244EB44427,EB44427,SB21B,ORG,The Cook Report,,,,,,"2311 Wilson Blvd, 3rd Fl",,Arlington,VA,22201,,,2023-10-24,14.28,,Dues/Subscription,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1246EB44427,EB44427,SB21B,ORG,"Twilio, Inc.",,,,,,101 Spear St.,,San Francisco,CA,94105,,,2023-10-24,81.59,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1247EB44427,EB44427,SB21B,ORG,Politics Rewired,,,,,,302 West Berks Street,,Philadelphia,PA,19122,,,2023-10-24,1252.00,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1245EB44427,EB44427,SB21B,ORG,Switchboard,,,,,,5 The Oaks,,Essex Cm11 2Rp,UK,,,,2023-10-24,25.94,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1262EB44427,EB44427,SB21B,ORG,ConstantContact.com,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-10-24,8.91,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1261EB44427,EB44427,SB21B,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,94043,,,2023-10-24,36.72,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1248EB44427,EB44427,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-10-24,845.20,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1249EB44427,EB44427,SB21B,ORG,Civitech,,,,,,1023 Springdale Rd 13E,,Austin,TX,78721,,,2023-10-24,37.41,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1250EB44427,EB44427,SB21B,ORG,Go Daddy,,,,,,"14455 N Hayden Road, Suite 219",,Scottsdale,AZ,85260,,,2023-10-24,26.65,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1251EB44427,EB44427,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-10-24,0.81,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1263EB44427,EB44427,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-10-24,0.81,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,EB44200,,,IND,,Hosey,Peter,,,,880 Franklin Street #510,,San Francisco,CA,94102,,,2023-10-25,1000.00,,Web design/Maintenance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB44191,,,IND,,Berlin,Jason,,,,4248 Glenmuir Ave,,Los Angeles,CA,90065,,,2023-10-27,8436.76,,Salary,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB44014,,,IND,,Robinson,Dale,,,,2208 Lake Shore Avenue,,Los Angeles,CA,90039,,,2023-10-27,6890.95,,Salary,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB44192,,,ORG,South and West LLC,,,,,,1900 Heyward Street,,Columbia,SC,29205,,,2023-10-27,8000.00,,Salary,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB40843,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,021440031,,,2023-10-31,1080.65,,Merchant service fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB44015,,,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-10-31,96.81,,Merchant service fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB43974,,,ORG,Civitech,,,,,,1023 Springdale Rd 13E,,Austin,TX,78721,,,2023-11-02,99.00,,Digitial Field,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB43967,,,ORG,Aaron Barlev & Co.,,,,,,22171 Marylee Street,,Woodland Hills,CA,91367,,,2023-11-03,108.75,,Accountant,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB43966,,,ORG,Cat Landry Design,,,,,,1710 Haynes Lane,,Redondo Beach,CA,90278,,,2023-11-03,1000.00,,Web design/maintenance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB44429,,,ORG,Chase,,,,,,PO Box 15123,,Wilmington,DE,198505123,,,2023-11-06,4428.97,,November Credit Card Statement,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,BB1252EB44429,EB44429,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-11-06,0.47,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1235EB44429,EB44429,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-11-06,0.47,,Digital Field,,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1236EB44429,EB44429,SB21B,ORG,Zoom,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-11-06,39.35,,Telephone & Telecommunications,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1237EB44429,EB44429,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-11-06,1769.16,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1254EB44429,EB44429,SB21B,ORG,QRStuff,,,,,,"Clinch's House, Lord Street",,Douglas,UK,991,,,2023-11-06,21.09,,Digital Field,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1253EB44429,EB44429,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-11-06,11.49,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1255EB44429,EB44429,SB21B,ORG,Genderize.io Roskilde,,,,,,4000 Roskilde,,Denmark,,Denmark,,,2023-11-06,23.21,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1256EB44429,EB44429,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-11-06,0.94,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1258EB44429,EB44429,SB21B,ORG,Actual Technologies,,,,,,872 S Milwaukee Avenue #114,,Libertyville,IL,60048,,,2023-11-06,9.37,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1257EB44429,EB44429,SB21B,ORG,Canva,,,,,,268 Devonshire Street NSW,,Surry Hills,AU,2010,,,2023-11-06,3.04,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1238EB44429,EB44429,SB21B,ORG,Github,,,,,,88 Colin P Kelly Jr. St,,San Francisco,CA,94107,,,2023-11-06,0.94,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1259EB44429,EB44429,SB21B,ORG,Microsoft,,,,,,1 Microsoft Way,,Redmond,WA,98052,,,2023-11-06,35.16,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1239EB44429,EB44429,SB21B,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,05701,,,2023-11-06,226.19,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1240EB44429,EB44429,SB21B,ORG,NGP Van Inc,,,,,,"1445 New York Avenue, NW, Suite 20",,Washington,DC,20005,,,2023-11-06,631.82,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1242EB44429,EB44429,SB21B,ORG,Amazon,,,,,,410 Terry Avenue,,North Seattle,WA,98109,,,2023-11-06,23.28,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1241EB44429,EB44429,SB21B,ORG,Mywarchest.com,,,,,,80 M St SE,,Washington,DC,20003,,,2023-11-06,84.40,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1243EB44429,EB44429,SB21B,ORG,TargetSmart Communications,,,,,,"1155 15th St. NW, Suite 750",,Washington,DC,20005,,,2023-11-06,197.03,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1260EB44429,EB44429,SB21B,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-11-06,12.43,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1244EB44429,EB44429,SB21B,ORG,The Cook Report,,,,,,"2311 Wilson Blvd, 3rd Fl",,Arlington,VA,22201,,,2023-11-06,8.21,,Dues/Subscription,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1246EB44429,EB44429,SB21B,ORG,"Twilio, Inc.",,,,,,101 Spear St.,,San Francisco,CA,94105,,,2023-11-06,46.89,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1247EB44429,EB44429,SB21B,ORG,Politics Rewired,,,,,,302 West Berks Street,,Philadelphia,PA,19122,,,2023-11-06,719.48,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1245EB44429,EB44429,SB21B,ORG,Switchboard,,,,,,5 The Oaks,,Essex Cm11 2Rp,UK,,,,2023-11-06,14.91,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1262EB44429,EB44429,SB21B,ORG,ConstantContact.com,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-11-06,5.12,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1261EB44429,EB44429,SB21B,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,94043,,,2023-11-06,21.10,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1248EB44429,EB44429,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-11-06,485.71,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1249EB44429,EB44429,SB21B,ORG,Civitech,,,,,,1023 Springdale Rd 13E,,Austin,TX,78721,,,2023-11-06,21.50,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1250EB44429,EB44429,SB21B,ORG,Go Daddy,,,,,,"14455 N Hayden Road, Suite 219",,Scottsdale,AZ,85260,,,2023-11-06,15.31,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1251EB44429,EB44429,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-11-06,0.47,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1263EB44429,EB44429,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-11-06,0.47,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,EB44439,,,ORG,California Employment Development Department,,,,,,"PO Box 826880, MIC 83",,Sacramento,CA,94280,,,2023-11-08,1362.71,,CA EDD Payroll,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB44431,,,ORG,Chase,,,,,,PO Box 15123,,Wilmington,DE,198505123,,,2023-11-08,928.42,,November Credit Card Statement,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,BB1252EB44431,EB44431,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-11-08,0.10,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1235EB44431,EB44431,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-11-08,0.10,,Digital Field,,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1236EB44431,EB44431,SB21B,ORG,Zoom,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-11-08,8.25,,Telephone & Telecommunications,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1237EB44431,EB44431,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-11-08,370.86,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1254EB44431,EB44431,SB21B,ORG,QRStuff,,,,,,"Clinch's House, Lord Street",,Douglas,UK,991,,,2023-11-08,4.42,,Digital Field,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1253EB44431,EB44431,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-11-08,2.41,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1255EB44431,EB44431,SB21B,ORG,Genderize.io Roskilde,,,,,,4000 Roskilde,,Denmark,,Denmark,,,2023-11-08,4.87,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1256EB44431,EB44431,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-11-08,0.20,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1258EB44431,EB44431,SB21B,ORG,Actual Technologies,,,,,,872 S Milwaukee Avenue #114,,Libertyville,IL,60048,,,2023-11-08,1.96,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1257EB44431,EB44431,SB21B,ORG,Canva,,,,,,268 Devonshire Street NSW,,Surry Hills,AU,2010,,,2023-11-08,0.64,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1238EB44431,EB44431,SB21B,ORG,Github,,,,,,88 Colin P Kelly Jr. St,,San Francisco,CA,94107,,,2023-11-08,0.20,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1259EB44431,EB44431,SB21B,ORG,Microsoft,,,,,,1 Microsoft Way,,Redmond,WA,98052,,,2023-11-08,7.37,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1239EB44431,EB44431,SB21B,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,05701,,,2023-11-08,47.41,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1240EB44431,EB44431,SB21B,ORG,NGP Van Inc,,,,,,"1445 New York Avenue, NW, Suite 20",,Washington,DC,20005,,,2023-11-08,132.45,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1242EB44431,EB44431,SB21B,ORG,Amazon,,,,,,410 Terry Avenue,,North Seattle,WA,98109,,,2023-11-08,4.88,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1241EB44431,EB44431,SB21B,ORG,Mywarchest.com,,,,,,80 M St SE,,Washington,DC,20003,,,2023-11-08,17.69,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1243EB44431,EB44431,SB21B,ORG,TargetSmart Communications,,,,,,"1155 15th St. NW, Suite 750",,Washington,DC,20005,,,2023-11-08,41.30,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1260EB44431,EB44431,SB21B,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-11-08,2.60,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1244EB44431,EB44431,SB21B,ORG,The Cook Report,,,,,,"2311 Wilson Blvd, 3rd Fl",,Arlington,VA,22201,,,2023-11-08,1.72,,Dues/Subscription,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1246EB44431,EB44431,SB21B,ORG,"Twilio, Inc.",,,,,,101 Spear St.,,San Francisco,CA,94105,,,2023-11-08,9.83,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1247EB44431,EB44431,SB21B,ORG,Politics Rewired,,,,,,302 West Berks Street,,Philadelphia,PA,19122,,,2023-11-08,150.82,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1245EB44431,EB44431,SB21B,ORG,Switchboard,,,,,,5 The Oaks,,Essex Cm11 2Rp,UK,,,,2023-11-08,3.13,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1262EB44431,EB44431,SB21B,ORG,ConstantContact.com,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-11-08,1.07,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1261EB44431,EB44431,SB21B,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,94043,,,2023-11-08,4.42,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1248EB44431,EB44431,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-11-08,101.82,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1249EB44431,EB44431,SB21B,ORG,Civitech,,,,,,1023 Springdale Rd 13E,,Austin,TX,78721,,,2023-11-08,4.51,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1250EB44431,EB44431,SB21B,ORG,Go Daddy,,,,,,"14455 N Hayden Road, Suite 219",,Scottsdale,AZ,85260,,,2023-11-08,3.21,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1251EB44431,EB44431,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-11-08,0.10,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1263EB44431,EB44431,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-11-08,0.10,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,EB44438,,,ORG,Internal Revenue Service,,,,,,PO Box 932100,,Louisville,KY,402932100,,,2023-11-08,5916.08,,Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB44433,,,ORG,Chase,,,,,,PO Box 15123,,Wilmington,DE,198505123,,,2023-11-13,3444.34,,November Credit Card Statement,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,BB1252EB44433,EB44433,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-11-13,0.36,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1235EB44433,EB44433,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-11-13,0.36,,Digital Field,,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1236EB44433,EB44433,SB21B,ORG,Zoom,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-11-13,30.60,,Telephone & Telecommunications,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1237EB44433,EB44433,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-11-13,1375.85,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1254EB44433,EB44433,SB21B,ORG,QRStuff,,,,,,"Clinch's House, Lord Street",,Douglas,UK,991,,,2023-11-13,16.40,,Digital Field,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1253EB44433,EB44433,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-11-13,8.93,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1255EB44433,EB44433,SB21B,ORG,Genderize.io Roskilde,,,,,,4000 Roskilde,,Denmark,,Denmark,,,2023-11-13,18.05,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1256EB44433,EB44433,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-11-13,0.73,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1258EB44433,EB44433,SB21B,ORG,Actual Technologies,,,,,,872 S Milwaukee Avenue #114,,Libertyville,IL,60048,,,2023-11-13,7.28,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1257EB44433,EB44433,SB21B,ORG,Canva,,,,,,268 Devonshire Street NSW,,Surry Hills,AU,2010,,,2023-11-13,2.36,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1238EB44433,EB44433,SB21B,ORG,Github,,,,,,88 Colin P Kelly Jr. St,,San Francisco,CA,94107,,,2023-11-13,0.73,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1259EB44433,EB44433,SB21B,ORG,Microsoft,,,,,,1 Microsoft Way,,Redmond,WA,98052,,,2023-11-13,27.35,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1239EB44433,EB44433,SB21B,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,05701,,,2023-11-13,175.90,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
