form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.1762,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,508127.59,2024-10-21,3916705.51,MEDIA PLACEMENT,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1757,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,493518.59,2024-10-21,5339645.94,MEDIA PLACEMENT,004,,O,,VARGAS,ANTHONY,,,,H,02,NE,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1754,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,1237165.65,2024-10-21,9217846.72,MEDIA PLACEMENT,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1734,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,907487.75,2024-10-21,6669725.88,MEDIA PLACEMENT,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1736,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,112000.00,2024-10-21,3547674.03,DIGITAL PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1737,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,303851.63,2024-10-21,4507276.93,MEDIA PLACEMENT,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1738,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,394949.10,2024-10-21,3547674.03,MEDIA PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1742,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,772822.89,2024-10-21,4973289.01,MEDIA PLACEMENT,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1743,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,165000.00,2024-10-21,5040275.50,DIGITAL PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1744,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,978106.37,2024-10-21,4760413.27,MEDIA PLACEMENT,004,,O,,MARLINGA,CARL,,,,H,10,MI,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1745,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,576985.19,2024-10-21,5040275.50,MEDIA PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1746,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,1397146.72,2024-10-21,10324478.84,MEDIA PLACEMENT,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1722,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,191000.00,2024-10-21,11580578.77,DIGITAL PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1723,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,194000.00,2024-10-21,8236654.40,DIGITAL PLACEMENT,004,,O,,ROLLINS,WILLIAM,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1724,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,170000.00,2024-10-21,9316094.40,DIGITAL PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1725,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,184000.00,2024-10-21,7383223.30,DIGITAL PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1726,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,191000.00,2024-10-21,5917587.70,DIGITAL PLACEMENT,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1727,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,737800.30,2024-10-21,7383223.30,MEDIA PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1728,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,999275.13,2024-10-21,5917587.70,MEDIA PLACEMENT,004,,O,,GRAY,ADAM,,,,H,13,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1906,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,96416.78,2024-10-24,2523703.80,MEDIA PLACEMENT,004,,O,,COOKE,REBECCA,,,,H,03,WI,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1902,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,200.00,2024-10-24,4659654.60,DIGITAL PRODUCTION,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1893,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,134879.06,2024-10-24,9217846.72,MEDIA PLACEMENT,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1873,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,850.00,2024-10-24,7393042.49,DIGITAL PRODUCTION,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1875,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,3500.00,2024-10-24,11580578.77,DIGITAL PRODUCTION,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1876,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,31201.80,2024-10-24,7383223.30,MEDIA PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1877,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,234258.94,2024-10-24,5917587.70,MEDIA PLACEMENT,004,,O,,GRAY,ADAM,,,,H,13,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1858,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,56000.00,2024-10-23,5040275.50,DIGITAL PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1853,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,30000.00,2024-10-23,3547674.03,DIGITAL PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1844,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,10000.00,2024-10-23,11580578.77,DIGITAL PLACEMENT,004,,S,,STEEL,MICHELLE,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1845,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,77500.00,2024-10-23,11580578.77,DIGITAL PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1840,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,505601.25,2024-10-23,2523703.80,MEDIA PLACEMENT,004,,O,,COOKE,REBECCA,,,,H,03,WI,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1841,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,20000.00,2024-10-23,7393042.49,DIGITAL PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1842,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-23,30000.00,2024-10-23,7393042.49,DIGITAL PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1942,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-25,20000.00,2024-10-26,7383223.30,DIGITAL PLACEMENT,004,,S,,VALADAO,DAVID,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-26,,
SE,C00504530,SE24.1943,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-25,80000.00,2024-10-26,7383223.30,DIGITAL PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-26,,
SE,C00504530,SE24.1923,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-25,312375.00,2024-10-25,7524790.05,MEDIA PLACEMENT,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-26,,
SE,C00504530,SE24.1950,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-26,25614.75,2024-10-26,3547674.03,MEDIA PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.1937,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-26,58012.50,2024-10-26,7524790.05,MEDIA PLACEMENT,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.1940,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-26,44625.00,2024-10-26,7383223.30,MEDIA PLACEMENT,004,,S,,VALADAO,DAVID,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.1941,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-26,44625.00,2024-10-26,7383223.30,MEDIA PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.1947,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-26,40162.50,2024-10-26,6669725.88,MEDIA PLACEMENT,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.1954,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-26,27872.78,2024-10-26,5040275.50,MEDIA PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.1955,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-26,12852.00,2024-10-26,5339645.94,MEDIA PLACEMENT,004,,O,,VARGAS,ANTHONY,,,,H,02,NE,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.1964,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-26,58012.50,2024-10-26,3210317.02,MEDIA PLACEMENT,004,,O,,VINDMAN,EUGENE,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.1961,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-26,5801.25,2024-10-26,4659654.60,MEDIA PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.2021,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-28,200.00,2024-10-29,5917587.70,DIGITAL PRODUCTION,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-10-29,,
SE,C00504530,SE24.2010,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-29,239181.25,2024-10-28,3210317.02,MEDIA PLACEMENT,004,,O,,VINDMAN,EUGENE,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.2011,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,131651.75,2024-10-28,2800357.82,MEDIA PLACEMENT,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2012,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,487983.00,2024-10-28,2523703.80,MEDIA PLACEMENT,004,,O,,COOKE,REBECCA,,,,H,03,WI,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2013,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,40000.00,2024-10-29,7393042.49,DIGITAL PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2014,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,146000.00,2024-10-29,7393042.49,DIGITAL PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2015,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,70977.81,2024-10-29,7393042.49,MEDIA PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2016,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,70977.82,2024-10-29,7393042.49,MEDIA PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2022,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,350000.00,2024-10-29,11580578.77,DIGITAL PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2023,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,261000.00,2024-10-29,8236654.40,DIGITAL PLACEMENT,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2024,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,218000.00,2024-10-29,9316094.40,DIGITAL PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2025,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,189000.00,2024-10-29,7383223.30,DIGITAL PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2026,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,196000.00,2024-10-29,5917587.70,DIGITAL PLACEMENT,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1993,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,9670.71,2024-10-28,3916705.51,MEDIA PLACEMENT,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1994,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,521186.15,2024-10-28,3916705.51,MEDIA PLACEMENT,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1995,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,49921.43,2024-10-28,2311356.74,MEDIA PLACEMENT,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1996,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,49921.43,2024-10-28,2311356.74,MEDIA PLACEMENT,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1997,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,1265538.39,2024-10-28,11043500.52,MEDIA PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1998,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,974640.30,2024-10-28,5808361.75,MEDIA PLACEMENT,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2001,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,519946.31,2024-10-28,3839909.48,MEDIA PLACEMENT,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2002,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,494532.75,2024-10-28,4659654.60,MEDIA PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2003,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,694153.69,2024-10-28,5661161.27,MEDIA PLACEMENT,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2004,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,754907.50,2024-10-28,2413183.42,MEDIA PLACEMENT,004,,O,,STELSON,JANELLE,,,,H,10,PA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2005,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,677220.19,2024-10-28,7408898.36,MEDIA PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2006,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,2004964.56,2024-10-28,9671261.28,MEDIA PLACEMENT,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2054,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,359437.50,2024-10-29,11043500.52,MEDIA PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2055,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,159750.00,2024-10-29,5808361.75,MEDIA PLACEMENT,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2048,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,239625.00,2024-10-29,6792049.66,MEDIA PLACEMENT,004,,O,,ALTMAN,SUSAN,,,,H,07,NJ,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2044,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,221000.00,2024-10-29,5040275.50,DIGITAL PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2029,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,259593.75,2024-10-29,11580578.77,MEDIA PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2030,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,259593.75,2024-10-29,9316094.40,MEDIA PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2009,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,213208.56,2024-10-28,1393518.82,MEDIA PLACEMENT,004,,O,,GONZALEZ,VICENTE,,,,H,34,TX,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2019,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,308733.60,2024-10-29,7524790.05,MEDIA PLACEMENT,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2020,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,88750.00,2024-10-29,7524790.05,MEDIA PLACEMENT,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2040,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,237406.25,2024-10-29,4973289.01,MEDIA PLACEMENT,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2108,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,378777.00,2024-10-28,11580578.77,MEDIA PLACEMENT,004,,O,H4CA45170,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2109,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,37500.00,2024-10-31,7393042.49,DIGITAL PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2110,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,37500.00,2024-10-31,7393042.49,DIGITAL PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2065,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,239625.00,2024-10-29,7408898.36,MEDIA PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-31,,
