form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00869073,EF9037ED1A7D34F63BB2,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-03,23.48,,663275.61,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EA2CA0EC4F16F4305901,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-03,7.83,,236500.61,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EE50353246D014E97BE8,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-09,9.99,,318675.22,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EE3DA0F51EC174F6EA56,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-09,35.82,,1345266.53,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EAD1FD6C4A0154FFDB2B,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-09,12.20,,1345266.53,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E0207DC52C06E409B965,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-09,16.27,,1345266.53,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E47AD319ED1D641BB8AC,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-09,26.87,,1345266.53,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E0B600FA610B84383A19,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-09,8.96,,318675.22,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EC3263E0AB2804556962,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-09,39.96,,1345266.53,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E875CCFD655A54085AE8,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-09,4.07,,318675.22,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EC10E99A85EBA4C5EA07,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-09,29.97,,1345266.53,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EB5E6281872C643E8AF0,,,ORG,Popeyes,,,,,,4209 W Greenfield Ave,,Milwaukee,WI,532151335,G2024,,2024-10-09,289.79,,1345266.53,Lunch for Canvassers - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E98AF5E5CE2404F29A69,,,ORG,Popeyes,,,,,,4209 W Greenfield Ave,,Milwaukee,WI,532151335,G2024,,2024-10-09,217.34,2024-09-19,1345266.53,Lunch for Canvassers - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EBC8A81BE3EDC4AD39D6,,,ORG,Popeyes,,,,,,4209 W Greenfield Ave,,Milwaukee,WI,532151335,G2024,,2024-10-09,72.45,,318675.22,Lunch for Canvassers - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E17E8857B506F46A3893,,,ORG,Sam's Club,,,,,,6705 S 27th St,,Franklin,WI,531329430,G2024,,2024-10-16,32.86,,447041.56,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EE2CFCAA2F36949F88E9,,,ORG,Sam's Club,,,,,,6705 S 27th St,,Franklin,WI,531329430,G2024,,2024-10-16,131.46,,1640969.41,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E9A4D09EDEA424CA28A7,,,ORG,Sam's Club,,,,,,6705 S 27th St,,Franklin,WI,531329430,G2024,,2024-10-16,152.89,,1640969.41,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E66DA3EA88A1142209CF,,,ORG,Sam's Club,,,,,,6705 S 27th St,,Franklin,WI,531329430,G2024,,2024-10-16,114.67,,1640969.41,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E1320615920D544B6BFC,,,ORG,Sam's Club,,,,,,6705 S 27th St,,Franklin,WI,531329430,G2024,,2024-10-16,98.59,,1640969.41,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E3074E7F58CA94EAB98C,,,ORG,Sam's Club,,,,,,6705 S 27th St,,Franklin,WI,531329430,G2024,,2024-10-16,38.22,,447041.56,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E9F4A463A8E074067B09,,,ORG,SEIU-COPE,,,,,,1800 Massachusetts Ave NW,,Washington,DC,200361806,G2024,,2024-10-06,3792.50,,1195130.23,In-Kind Staff Time for Canvassing (9/5 - 11/5/24),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E09D76D1D49A04D38B6D,,,ORG,SEIU-COPE,,,,,,1800 Massachusetts Ave NW,,Washington,DC,200361806,G2024,,2024-10-06,948.13,,312465.56,In-Kind Staff Time for Canvassing (9/5 - 11/5/24),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E7525F9FF79094DDC8FD,,,ORG,SEIU-COPE,,,,,,1800 Massachusetts Ave NW,,Washington,DC,200361806,G2024,,2024-10-06,2944.38,,1195130.23,In-Kind Staff Time for Canvassing (9/5 - 11/5/24),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E627BF3722C7B43E389F,,,ORG,Shell,,,,,,110 E Layton Ave,,Milwaukee,WI,532075907,G2024,,2024-10-09,29.77,,1345266.53,Staff Travel - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EF27730A5EB7A43909BA,,,ORG,Shell,,,,,,110 E Layton Ave,,Milwaukee,WI,532075907,G2024,,2024-10-09,39.70,,1345266.53,Staff Travel - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E0420C4374893479E8AA,,,ORG,Shell,,,,,,110 E Layton Ave,,Milwaukee,WI,532075907,G2024,,2024-10-09,9.92,,318675.22,Staff Travel - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,ECF02966A6D8E4B3BAC9,,,ORG,Spectrum Business,,,,,,2350 S Oneida St,,Green Bay,WI,543045231,G2024,,2024-10-09,25.00,2024-09-06,1345266.53,Office Supplies,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E099169B0A63241249EA,,,ORG,Spectrum Business,,,,,,2350 S Oneida St,,Green Bay,WI,543045231,G2024,,2024-10-09,6.25,2024-09-06,318675.22,Office Supplies,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EBBB1F4D0E8784331856,,,ORG,Spectrum Business,,,,,,2350 S Oneida St,,Green Bay,WI,543045231,G2024,,2024-10-09,18.75,2024-09-06,1345266.53,Office Supplies,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EF68B58C0B0DF49579EE,,,ORG,Spectrum Business,,,,,,2350 S Oneida St,,Green Bay,WI,543045231,G2024,,2024-10-10,17.55,,318859.55,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EF2882B1EC8D24B148B9,,,ORG,Spectrum Business,,,,,,2350 S Oneida St,,Green Bay,WI,543045231,G2024,,2024-10-10,52.65,,1346556.84,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EF76B226BFF5A445C9A9,,,ORG,Spectrum Business,,,,,,2350 S Oneida St,,Green Bay,WI,543045231,G2024,,2024-10-10,70.20,,1346556.84,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EDCA71A19EECC4B85854,,,ORG,Symmetry Media,,,,,,1250 Connecticut Ave NW,Ste 700,Washington,DC,200362657,G2024,,2024-10-08,106625.00,2024-10-04,1304813.20,Digital Ad Buy,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E3AEE8D11920A413FB22,,,ORG,Symmetry Media,,,,,,1250 Connecticut Ave NW,Ste 700,Washington,DC,200362657,G2024,,2024-10-14,96976.91,2024-10-11,419767.90,Digital Ad Production and Airtime,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EF9311216FFD24242922,,,ORG,Symmetry Media,,,,,,1250 Connecticut Ave NW,Ste 700,Washington,DC,200362657,G2024,,2024-10-14,96976.90,2024-10-11,1471053.72,Digital Ad Production and Airtime,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EB4C533D17EFD4C59A08,,,ORG,US Cellular,,,,,,544 E Ogden Ave,#700,Milwaukee,WI,532022657,G2024,,2024-10-10,321.50,,1346556.84,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,ED186F6CCC4E84EA28E2,,,ORG,US Cellular,,,,,,544 E Ogden Ave,#700,Milwaukee,WI,532022657,G2024,,2024-10-10,80.38,,318859.55,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E3F7BB4D56CB34C5DA28,,,ORG,US Cellular,,,,,,544 E Ogden Ave,#700,Milwaukee,WI,532022657,G2024,,2024-10-10,241.13,,1346556.84,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E47189CC8FEA04892BE0,,,ORG,Walgreens,,,,,,7600 Capitol Dr,,Milwaukee,WI,532222055,G2024,,2024-10-09,1.35,,1345266.53,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EDABF3B7CBEFA4C57B51,,,ORG,Walgreens,,,,,,7600 Capitol Dr,,Milwaukee,WI,532222055,G2024,,2024-10-09,1.01,,1345266.53,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E372CBBF78A9E4EC59F5,,,ORG,Walgreens,,,,,,7600 Capitol Dr,,Milwaukee,WI,532222055,G2024,,2024-10-09,0.34,,318675.22,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E115042F965634EE69F2,,,ORG,Walmart,,,,,,2292 Main St,,Green Bay,WI,543115307,G2024,,2024-10-09,33.31,2024-09-12,318675.22,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,ED73FB4A63E754AF2AED,,,ORG,Walmart,,,,,,2292 Main St,,Green Bay,WI,543115307,G2024,,2024-10-09,849.28,2024-09-10,1345266.53,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,ECF7D2CD3985345648D4,,,ORG,Walmart,,,,,,2292 Main St,,Green Bay,WI,543115307,G2024,,2024-10-09,99.94,2024-09-12,1345266.53,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EF6D80D8145BA46E5840,,,ORG,Walmart,,,,,,2292 Main St,,Green Bay,WI,543115307,G2024,,2024-10-09,12.18,,318675.22,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EE9725C2B10C84E26960,,,ORG,Walmart,,,,,,2292 Main St,,Green Bay,WI,543115307,G2024,,2024-10-09,48.73,,1345266.53,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E70506351358D4DF7B13,,,ORG,Walmart,,,,,,2292 Main St,,Green Bay,WI,543115307,G2024,,2024-10-09,36.54,2024-09-24,1345266.53,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E1E41FC3A886F4CF189A,,,ORG,Walmart,,,,,,2292 Main St,,Green Bay,WI,543115307,G2024,,2024-10-09,133.26,2024-09-12,1345266.53,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EA2DAE61875304AC5A4A,,,ORG,Walmart,,,,,,2292 Main St,,Green Bay,WI,543115307,G2024,,2024-10-09,212.32,2024-09-10,318675.22,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E06E0D352BDA4490CAAD,,,ORG,Walmart,,,,,,2292 Main St,,Green Bay,WI,543115307,G2024,,2024-10-09,636.96,2024-09-10,1345266.53,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EA3201E02F4574A049F4,,,ORG,We Energies,,,,,,PO Box 6040,,Carol Stream,IL,601976040,G2024,,2024-10-10,255.57,,1346556.84,Office Utilities - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E266AC03CF01D4DC58B9,,,ORG,We Energies,,,,,,PO Box 6040,,Carol Stream,IL,601976040,G2024,,2024-10-10,63.89,,318859.55,Office Utilities - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EA58C7FB54D7544B7B69,,,ORG,We Energies,,,,,,PO Box 6040,,Carol Stream,IL,601976040,G2024,,2024-10-10,191.68,,1346556.84,Office Utilities - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EB4E78363206D4A47B48,,,ORG,Welcome Mart,,,,,,350 N Plankinton Ave,,Milwaukee,WI,532033106,G2024,,2024-10-12,125.00,,322614.57,Staff Travel (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E1CACEA9734AA40F2AD4,,,ORG,Welcome Mart,,,,,,350 N Plankinton Ave,,Milwaukee,WI,532033106,G2024,,2024-10-12,375.00,,1372841.91,Staff Travel (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E828EDE5086824E139FA,,,ORG,Welcome Mart,,,,,,350 N Plankinton Ave,,Milwaukee,WI,532033106,G2024,,2024-10-12,500.00,,1372841.91,Staff Travel (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E84907DD3F2DA400C934,,,ORG,Welcome Mart,,,,,,350 N Plankinton Ave,,Milwaukee,WI,532033106,G2024,,2024-10-14,500.00,,1471053.72,Staff Travel (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EE5D5BED433DC4AE8A12,,,ORG,Welcome Mart,,,,,,350 N Plankinton Ave,,Milwaukee,WI,532033106,G2024,,2024-10-14,125.00,,419767.90,Staff Travel (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E88EA04B892684AAA9F4,,,ORG,Welcome Mart,,,,,,350 N Plankinton Ave,,Milwaukee,WI,532033106,G2024,,2024-10-14,375.00,,1471053.72,Staff Travel (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EBB31784B0B294083846,,,ORG,Wisconsin Public Service,,,,,,PO Box 6040,,Carol Stream,IL,601976040,G2024,,2024-10-10,90.05,,1346556.84,Office Utilities - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EDA3BA589C7D94958B82,,,ORG,Wisconsin Public Service,,,,,,PO Box 6040,,Carol Stream,IL,601976040,G2024,,2024-10-10,67.53,,1346556.84,Office Utilities - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E2103D2F685A74179832,,,ORG,Wisconsin Public Service,,,,,,PO Box 6040,,Carol Stream,IL,601976040,G2024,,2024-10-10,22.51,,318859.55,Office Utilities - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
