form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00687103,SE24.29422,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-01,24254.37,2024-07-01,435448.83,MAILER POSTAGE,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29427,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-01,16617.18,2024-07-01,245386.36,MAILER POSTAGE,004,,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29435,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-05,24254.37,2024-07-05,435448.83,MAILER POSTAGE,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29499,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-08,16617.18,2024-07-08,245386.36,MAILER POSTAGE,004,,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29503,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-09,11107.30,2024-07-09,435448.83,MAILER POSTAGE,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29513,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-10,17812.79,2024-07-10,186375.15,MAILER POSTAGE,004,,S,H4KS02164,SCHMIDT,DEREK,,,,H,02,KS,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29524,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-11,24257.80,2024-07-11,435448.83,MAILER POSTAGE,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29527,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-12,10744.17,2024-07-13,245386.36,MAILER POSTAGE,004,,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29529,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-15,26101.87,2024-07-15,435448.83,MAILER POSTAGE,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29648,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-16,19107.22,2024-07-16,186375.15,MAILER POSTAGE,004,,S,H4KS02164,SCHMIDT,DEREK,,,,H,02,KS,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29653,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-17,21983.44,2024-07-17,245386.36,MAILER POSTAGE,004,,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29651,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-17,26101.87,2024-07-17,435448.83,MAILER POSTAGE,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29655,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-22,26266.50,2024-07-22,435448.83,MAILER POSTAGE,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29678,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-23,21063.89,2024-07-23,245386.36,MAILER POSTAGE,004,,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29676,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-23,19281.18,2024-07-23,186375.15,MAILER POSTAGE,004,,S,H4KS02164,SCHMIDT,DEREK,,,,H,02,KS,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29680,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-24,26266.50,2024-07-24,435448.83,MAILER POSTAGE,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29686,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-26,19281.18,2024-07-26,186375.15,MAILER POSTAGE,004,,S,H4KS02164,SCHMIDT,DEREK,,,,H,02,KS,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29698,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-07-31,19281.18,2024-07-31,186375.15,MAILER POSTAGE,004,,S,H4KS02164,SCHMIDT,DEREK,,,,H,02,KS,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
