form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00193433,SB21B-404633,,,ORG,Prolist ,,,,,,"4510 Buckeystown Pike, Suite M",,Frederick,MD,21704,,,2023-08-17,1377.32,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404634,,,ORG,AMH Print Group LLC ,,,,,,PO Box 518,,Mechanicsville,VA,23111,,,2023-08-17,23696.72,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404635,,,ORG,Purchase Power ,,,,,,PO Box 371874,,Pittsburgh,PA,15250,,,2023-08-17,200.00,0.00,Postage ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404636,,,ORG,Bulletproof ,,,,,,"1840 41st Ave, #102-333",,Capitola,CA,95010,,,2023-08-17,926.25,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404637,,,ORG,Bulletproof ,,,,,,"1840 41st Ave, #102-333",,Capitola,CA,95010,,,2023-08-17,831.25,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404638,,,ORG,Bulletproof ,,,,,,"1840 41st Ave, #102-333",,Capitola,CA,95010,,,2023-08-17,760.00,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404639,,,ORG,Bulletproof ,,,,,,"1840 41st Ave, #102-333",,Capitola,CA,95010,,,2023-08-17,641.25,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404640,,,ORG,Bulletproof ,,,,,,"1840 41st Ave, #102-333",,Capitola,CA,95010,,,2023-08-17,356.25,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404641,,,ORG,"Chapman Cubine Allen and Hussey, Inc.",,,,,,2000 15th Street North,Ste 550,Arlington,VA,22201,,,2023-08-17,12552.43,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404642,,,IND,,Cho,Somang,,,,3234 Larissa Drive,,Los Angeles,CA,90026,,,2023-08-17,52.70,0.00,Office Supplies Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404643,,,ORG,Direct Mail Solutions ,,,,,,460 Oakleys Ln,Attn: Scott Miller,Richmond,VA,23231,,,2023-08-17,67033.71,0.00,Postage ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404644,,,ORG,Elias Law Group ,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,20001,,,2023-08-17,45000.00,0.00,Legal Services ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404651,,,ORG,Strive Messaging Inc. ,,,,,,PO Box 580,,Chester,VT,05143,,,2023-08-21,8340.27,0.00,Telephone ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405261,,,ORG,Velosio ,,,,,,PO Box 933191,,Cleveland,OH,44193,,,2023-08-21,3180.00,0.00,Computer Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405228,,,IND,,Aleman Martinez,Maria,,,,25719 Boxwood Hedge Ln,,Tomball,TX,77375,,,2023-08-22,273.84,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405240,,,IND,,Avachat,Arushi,,,,175 Rocky Creek Palce,,Pleasanton,CA,94566,,,2023-08-22,561.70,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405241,,,IND,,Baldwin,Allison,,,,3613 T St NW,,Washington,DC,20007,,,2023-08-22,1078.58,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405235,,,IND,,Denison,Samuel,,,,30 Tunstall Road,,Scarsdale,NY,10583,,,2023-08-22,945.16,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405245,,,IND,,Gilman,Avery,,,,"5280 Annapolis Ln, N",#3303,Plymouth,MN,55446,,,2023-08-22,997.26,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405244,,,IND,,Kim,Katelyn,,,,14175 N 109th Street,,Scottsdale,AZ,85255,,,2023-08-22,585.59,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405233,,,IND,,Marquez,Xochithl,,,,4661 N Leamington Ave,,Chicago,IL,60630,,,2023-08-22,890.54,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405238,,,IND,,McClure,Ava,,,,27 Graves Avenue,,Guilford,CT,6437,,,2023-08-22,858.81,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405239,,,IND,,Patel,Raajvi,,,,8509 Waterford Place NE,,Albuquerque,NM,87122,,,2023-08-22,706.48,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405226,,,IND,,Paulsen,Elsa,,,,1064 Hymettus Ave,,Encinitas,CA,92024,,,2023-08-22,891.33,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405234,,,IND,,Peiker,Audrey,,,,2119 5th Ave W,,Seattle,WA,98119,,,2023-08-22,945.15,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405227,,,IND,,Rieppi,Lucia,,,,65 Vanderbilt Avenue,,Manhasset,NY,11030,,,2023-08-22,873.71,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405237,,,IND,,Segar,Madison,,,,404 Suncrest Dr,,Cranberry Twp,PA,16066,,,2023-08-22,910.97,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405229,,,IND,,Silva,Emily,,,,"1275 15th St, Apt C",,Fort Lee,NJ,7024,,,2023-08-22,473.66,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405242,,,IND,,Tharwani,Reva,,,,404 Landcaster Court,,Piscataway,NJ,8854,,,2023-08-22,234.26,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405232,,,IND,,Welch,Caroline,,,,580 Pine Creek Rd.,,Walnut Creek,CA,94598,,,2023-08-22,1002.44,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405231,,,IND,,West,Sarah,,,,87 School Street,,Concord,NH,3301,,,2023-08-22,667.55,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405230,,,IND,,Wild,Franziska,,,,"4715 S Greenwood, 3",,Chicago,IL,60615,,,2023-08-22,423.58,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405236,,,IND,,Yi,Emily,,,,106 Waverly Hall Lane,,Simpsonville,SC,29681,,,2023-08-22,1004.76,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405243,,,IND,,Zheng,Winnie,,,,417 Skyview Drive,,Clemson,SC,29631,,,2023-08-22,490.45,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405262,,,ORG,Cigna Only ,,,,,,1750 Lincoln Street,,Denver,CO,80274,,,2023-08-22,110611.55,0.00,Insurance Health/Life,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405247,,,ORG,Paylocity ,,,,,,3850 N. Wilke Road,,Arlington Heights,IL,60004,,,2023-08-22,4078.09,0.00,Taxes - Payroll ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405263,,,ORG,Paylocity ,,,,,,3850 N. Wilke Road,,Arlington Heights,IL,60004,,,2023-08-22,780.40,0.00,Payroll Service ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404821,,,ORG,Armfield Harrison & Thomas Inc ,,,,,,20 South King Street,,Leesburg,VA,20175,,,2023-08-24,1425.00,0.00,Insurance General,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404822,,,ORG,Amalgamated Bank ,,,,,,275 Seventh Avenue,Attn:Loan Servicing Group,New York,NY,10001,,,2023-08-24,1083.87,0.00,Office Supplies Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404823,,,ORG,Allied Printing Resources ,,,,,,33 Commerce Road,,Carlstadt,NJ,07072,,,2023-08-24,4278.50,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404824,,,ORG,Allied Printing Resources ,,,,,,33 Commerce Road,,Carlstadt,NJ,07072,,,2023-08-24,2904.87,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404825,,,ORG,Allied Printing Resources ,,,,,,33 Commerce Road,,Carlstadt,NJ,07072,,,2023-08-24,2521.00,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404826,,,ORG,Allied Printing Resources ,,,,,,33 Commerce Road,,Carlstadt,NJ,07072,,,2023-08-24,2044.90,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404827,,,ORG,Allied Printing Resources ,,,,,,33 Commerce Road,,Carlstadt,NJ,07072,,,2023-08-24,1561.40,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404828,,,ORG,Async Strategies ,,,,,,3336 Fish Ave,,Bronx,NY,10469,,,2023-08-24,20494.36,0.00,Phone Banks ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404829,,,ORG,"Beacon Hill Staffing Group, LLC  and Subsidiaries",,,,,,PO Box 846193,,Boston,MA,02284,,,2023-08-24,9289.80,0.00,Temporary Help ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404830,,,ORG,Creative Print Group Inc ,,,,,,1560 Caton Center Drive,,Baltimore,MD,21227,,,2023-08-24,1737.55,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404831,,,ORG,Creative Print Group Inc ,,,,,,1560 Caton Center Drive,,Baltimore,MD,21227,,,2023-08-24,2179.30,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404832,,,ORG,Creative Print Group Inc ,,,,,,1560 Caton Center Drive,,Baltimore,MD,21227,,,2023-08-24,7490.70,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404833,,,ORG,Creative Print Group Inc ,,,,,,1560 Caton Center Drive,,Baltimore,MD,21227,,,2023-08-24,12033.05,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404834,,,ORG,Creative Print Group Inc ,,,,,,1560 Caton Center Drive,,Baltimore,MD,21227,,,2023-08-24,13427.21,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404835,,,ORG,"Politemps, Inc. ",,,,,,"2000 P Street, NW",Ste 400,Washington,DC,20036,,,2023-08-24,1583.75,0.00,Temporary Help ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404836,,,ORG,"Politemps, Inc. ",,,,,,"2000 P Street, NW",Ste 400,Washington,DC,20036,,,2023-08-24,1531.25,0.00,Temporary Help ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404837,,,ORG,Roth Staffing Companies ,,,,,,450 N. State College Blvd.,,Orange,CA,92868,,,2023-08-24,1526.40,0.00,Temporary Help ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404838,,,ORG,Cafe Techs - Easy Cafe ,,,,,,21580 Atlantic Blvd Unit 120 F2,,Sterling,VA,20166,,,2023-08-24,156.00,0.00,Office Supplies Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404839,,,ORG,"Valley Press, Inc. ",,,,,,PO Box 64814,,Baltimore,MD,21264,,,2023-08-24,2678.71,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404785,,,ORG,DCM ,,,,,,261 West 35th St,Suite 600,New York,NY,10001,,,2023-08-24,2992.50,0.00,Phone Banks ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404786,,,ORG,DCM ,,,,,,261 West 35th St,Suite 600,New York,NY,10001,,,2023-08-24,2633.40,0.00,Phone Banks ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404787,,,ORG,DCM ,,,,,,261 West 35th St,Suite 600,New York,NY,10001,,,2023-08-24,2413.95,0.00,Phone Banks ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404788,,,ORG,Direct Mail Solutions ,,,,,,460 Oakleys Ln,Attn: Scott Miller,Richmond,VA,23231,,,2023-08-24,47240.82,0.00,Postage ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404789,,,ORG,Direct Mail Solutions ,,,,,,460 Oakleys Ln,Attn: Scott Miller,Richmond,VA,23231,,,2023-08-24,5319.83,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404790,,,ORG,Encompass Elements ,,,,,,2750 Morris Road,Suite C,Lansdale,PA,19446,,,2023-08-24,3626.82,0.00,Postage ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404791,,,ORG,Encompass Elements ,,,,,,2750 Morris Road,Suite C,Lansdale,PA,19446,,,2023-08-24,2091.00,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404792,,,ORG,Financial Innovations Inc. ,,,,,,One Weingeroff Blvd,,Cranston,RI,02910,,,2023-08-24,1721.77,0.00,Merchandise ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404793,,,ORG,Financial Innovations Inc. ,,,,,,One Weingeroff Blvd,,Cranston,RI,02910,,,2023-08-24,63.60,0.00,Merchandise ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404795,,,ORG,Get Lerner Corp. ,,,,,,1422 Allison Street NW,,Washington,DC,20011,,,2023-08-24,12500.00,0.00,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404796,,,ORG,GSI - Gordon & Schwenkmeyer ,,,,,,20300 Vermont Ave Suite 210,,Torrance,CA,90502,,,2023-08-24,4461.65,0.00,Phone Banks ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404797,,,ORG,GSI - Gordon & Schwenkmeyer ,,,,,,20300 Vermont Ave Suite 210,,Torrance,CA,90502,,,2023-08-24,4953.45,0.00,Phone Banks ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404798,,,ORG,GSI - Gordon & Schwenkmeyer ,,,,,,20300 Vermont Ave Suite 210,,Torrance,CA,90502,,,2023-08-24,1186.10,0.00,Phone Banks ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404799,,,ORG,GSI - Gordon & Schwenkmeyer ,,,,,,20300 Vermont Ave Suite 210,,Torrance,CA,90502,,,2023-08-24,2621.38,0.00,Phone Banks ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404801,,,ORG,Mutual of Omaha ,,,,,,Payment Processing Center,PO Box 2147,Omaha,NE,68103,,,2023-08-24,5913.57,0.00,Insurance Health/Life,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404803,,,ORG,Pacific East ,,,,,,8625 SW Cascade Ave,Suite 250,Beaverton,OR,97008,,,2023-08-24,77.66,0.00,Phone Banks ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404804,,,ORG,Planet Direct ,,,,,,11050 Challenger Ct,,Manassas,VA,20109,,,2023-08-24,3843.27,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404805,,,ORG,Planet Direct ,,,,,,11050 Challenger Ct,,Manassas,VA,20109,,,2023-08-24,5668.78,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404806,,,ORG,Prolist ,,,,,,"4510 Buckeystown Pike, Suite M",,Frederick,MD,21704,,,2023-08-24,4072.98,0.00,Postage ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404807,,,ORG,Prolist ,,,,,,"4510 Buckeystown Pike, Suite M",,Frederick,MD,21704,,,2023-08-24,2415.00,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404808,,,ORG,QCT Production ,,,,,,2000 15th Street North,Suite 550,Arlington,VA,22201,,,2023-08-24,100.00,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404809,,,ORG,QCT Production ,,,,,,2000 15th Street North,Suite 550,Arlington,VA,22201,,,2023-08-24,100.00,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404810,,,ORG,QCT Production ,,,,,,2000 15th Street North,Suite 550,Arlington,VA,22201,,,2023-08-24,100.00,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404811,,,ORG,QCT Production ,,,,,,2000 15th Street North,Suite 550,Arlington,VA,22201,,,2023-08-24,145.00,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404812,,,ORG,QCT Production ,,,,,,2000 15th Street North,Suite 550,Arlington,VA,22201,,,2023-08-24,162.50,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404813,,,ORG,QCT Production ,,,,,,2000 15th Street North,Suite 550,Arlington,VA,22201,,,2023-08-24,162.50,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404814,,,ORG,QCT Production ,,,,,,2000 15th Street North,Suite 550,Arlington,VA,22201,,,2023-08-24,1283.99,0.00,Phone Banks ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404816,,,IND,,Jane,Samantha,,,,2649 N Pershing Dr #2,,Arlington,VA,22201,,,2023-08-24,236.20,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404817,,,ORG,Belardi Wong ,,,,,,PO BOX 5173,,New York,NY,10087,,,2023-08-24,11511.66,0.00,List Rental ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404818,,,ORG,"Chapman Cubine Allen and Hussey, Inc.",,,,,,2000 15th Street North,Ste 550,Arlington,VA,22201,,,2023-08-24,15264.53,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404819,,,ORG,"Chapman Cubine Allen and Hussey, Inc.",,,,,,2000 15th Street North,Ste 550,Arlington,VA,22201,,,2023-08-24,24580.00,0.00,Consulting Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-404820,,,ORG,"Chapman Cubine Allen and Hussey, Inc.",,,,,,2000 15th Street North,Ste 550,Arlington,VA,22201,,,2023-08-24,31658.02,0.00,Direct Mail Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405295,,,ORG,Amalgamated Bank ,,,,,,275 Seventh Avenue,Attn:Loan Servicing Group,New York,NY,10001,,,2023-08-25,2712.55,0.00,Bank Charges ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-405571,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2023-08-27,45.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-405571-10000,SB21B-405571,SB21B,ORG,FANCY,,,,,,1009.MARVIN.CT,,HARVEY,LA,70058,,,2023-08-27,45.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405572,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2023-08-27,48.00,0.00,Parking Fees ,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-405572-10000,SB21B-405572,SB21B,ORG,LAZ PARKING,,,,,,1800 M ST NW,,WASHINGTON,DC,20036,,,2023-08-27,14.00,0.00,Parking Fees ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405572-20000,SB21B-405572,SB21B,ORG,LAZ PARKING,,,,,,1800 M ST NW,,WASHINGTON,DC,20036,,,2023-08-27,14.00,0.00,Parking Fees ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405572-30000,SB21B-405572,SB21B,ORG,LAZ PARKING,,,,,,1800 M ST NW,,WASHINGTON,DC,20036,,,2023-08-27,20.00,0.00,Parking Fees ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405573,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2023-08-27,1695.06,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-405573-10000,SB21B-405573,SB21B,ORG,QUALITY FUEL & MART - PR,,,,,,414 SMITHFIELD AVENUE,,PROVIDENCE,RI,02904,,,2023-08-27,2.47,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405573-20000,SB21B-405573,SB21B,ORG,LYFT,,,,,,185 BERRY STREET #5000,,SAN FRANCISCO,CA,94107,,,2023-08-27,10.29,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405573-30000,SB21B-405573,SB21B,ORG,STARBUCKS,,,,,,2401 UTAH AVE S,,SEATTLE,WA,98134,,,2023-08-27,14.42,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405573-40000,SB21B-405573,SB21B,ORG,STARBUCKS,,,,,,2401 UTAH AVE S,,SEATTLE,WA,98134,,,2023-08-27,14.74,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405573-50000,SB21B-405573,SB21B,ORG,AMTRAK.COM,,,,,,"1 MASSACHUSETTS AVE., NW",,WASHINGTON,DC,20001,,,2023-08-27,16.25,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405573-60000,SB21B-405573,SB21B,ORG,GRUBHUB,,,,,,SUITE 2100,,CHICAGO,IL,60602,,,2023-08-27,29.48,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405573-70000,SB21B-405573,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2023-08-27,34.97,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405573-80000,SB21B-405573,SB21B,ORG,BOQUERIA,,,,,,1837 M ST NW,,WASHINGTON,DC,20036,,,2023-08-27,71.40,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405573-90000,SB21B-405573,SB21B,ORG,DUNE BROTHER'S SEAFOOD,,,,,,139 TRANSIT STREET APARTMENT 2,,PROVIDENCE,RI,02906,,,2023-08-27,107.39,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405573-100000,SB21B-405573,SB21B,ORG,AMTRAK.COM,,,,,,"1 MASSACHUSETTS AVE., NW",,WASHINGTON,DC,20001,,,2023-08-27,234.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405573-110000,SB21B-405573,SB21B,ORG,TRAVEL RESERVATION US,,,,,,1111 EXPEDIA GROUP WAY W.,,SEATTLE,WA,98119,,,2023-08-27,286.35,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405573-120000,SB21B-405573,SB21B,ORG,AMERICAN AIRLINES,,,,,,1 SKYVIEW DRIVE,,FORT WORTH,TX,76155,,,2023-08-27,435.81,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405573-130000,SB21B-405573,SB21B,ORG,HERTZ FINANCIAL CENTER,,,,,,GLOBAL PAYMENT SOLUTIONS,,OKLAHOMA CITY,OK,731325232,,,2023-08-27,437.49,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405574,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2023-08-27,63.14,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-405574-10000,SB21B-405574,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2023-08-27,1.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405574-20000,SB21B-405574,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2023-08-27,18.17,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405574-30000,SB21B-405574,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2023-08-27,43.97,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405575,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2023-08-27,5152.54,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-405575-10000,SB21B-405575,SB21B,ORG,DCA AIRPORT,,,,,,CONCOURSE D,,STERLING,VA,20166,,,2023-08-27,6.05,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-405575-20000,SB21B-405575,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2023-08-27,11.38,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
