form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00879510,SE24.867,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-25,32923.00,2024-10-23,154490707.97,COLLATERAL MATERIALS- SIGNS,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-23,,
SE,C00879510,SE24.883,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,7362.00,2024-10-24,983496.49,PRINTING/POSTAGE,,,S,,VALADAO,DAVID,,,,H,22,CA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.884,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,7362.00,2024-10-24,983496.49,PRINTING/POSTAGE,,,O,,SALAS,RUDY,,,,H,22,CA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.885,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,14994.00,2024-10-24,1599915.33,PRINTING/POSTAGE,,,S,,CALVERT,KEN,,,,H,41,CA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.886,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,14994.00,2024-10-24,1599915.33,PRINTING/POSTAGE,,,O,,ROLLINS,WILL,,,,H,41,CA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.887,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,11064.75,2024-10-24,1348518.25,PRINTING/POSTAGE,,,S,,STEEL,MICHELLE,,,,H,45,CA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.888,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,11064.75,2024-10-24,1348518.25,PRINTING/POSTAGE,,,O,,TRAN,DEREK,,,,H,45,CA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.889,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,13178.00,2024-10-24,817742.18,PRINTING/POSTAGE,,,S,,NUNN,ZACH,,,,H,03,IA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.890,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,13178.00,2024-10-24,817742.18,PRINTING/POSTAGE,,,O,,BACCAM,LANON,,,,H,03,IA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.891,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,5292.25,2024-10-24,927100.98,PRINTING/POSTAGE,,,S,,THERIAULT,AUSTIN,,,,H,02,ME,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.892,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,5292.25,2024-10-24,927100.98,PRINTING/POSTAGE,,,O,,GOLDEN,JARED,,,,H,02,ME,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.893,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,18715.50,2024-10-24,1549340.41,PRINTING/POSTAGE,,,S,,KEAN,TOM,,,,H,07,NJ,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.894,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,18715.50,2024-10-24,1549340.41,PRINTING/POSTAGE,,,O,,ALTMAN,SUE,,,,H,07,NJ,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.895,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,12168.00,2024-10-24,1052542.93,PRINTING/POSTAGE,,,S,,MERRIN,DERRICK,,,,H,09,OH,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.896,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,12168.00,2024-10-24,1052542.93,PRINTING/POSTAGE,,,O,,KAPTUR,MARCY,,,,H,09,OH,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.897,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,8222.00,2024-10-24,1213316.55,PRINTING/POSTAGE,,,S,,COUGHLIN,KEVIN,,,,H,13,OH,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.898,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,8222.00,2024-10-24,1213316.55,PRINTING/POSTAGE,,,O,,SYKES,EMILIA,,,,H,13,OH,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.899,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,7513.00,2024-10-24,835363.14,PRINTING/POSTAGE,,,S,,KENT,JOE,,,,H,03,WA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.900,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-23,7513.00,2024-10-24,835363.14,PRINTING/POSTAGE,,,O,,GLUESENKAMP PEREZ,MARIE,,,,H,03,WA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.901,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,8229.50,2024-10-24,983496.49,PRINTING/POSTAGE,,,S,,VALADAO,DAVID,,,,H,22,CA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.902,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,8229.50,2024-10-24,983496.49,PRINTING/POSTAGE,,,O,,SALAS,RUDY,,,,H,22,CA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.903,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,16761.27,2024-10-24,1599915.33,PRINTING/POSTAGE,,,S,,CALVERT,KEN,,,,H,41,CA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.904,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,16761.26,2024-10-24,1599915.33,PRINTING/POSTAGE,,,O,,ROLLINS,WILL,,,,H,41,CA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.905,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,12368.25,2024-10-24,1348518.25,PRINTING/POSTAGE,,,S,,STEEL,MICHELLE,,,,H,45,CA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.906,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,12368.25,2024-10-24,1348518.25,PRINTING/POSTAGE,,,O,,TRAN,DEREK,,,,H,45,CA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.907,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,13602.00,2024-10-24,1052542.93,PRINTING/POSTAGE,,,S,,MERRIN,DERRICK,,,,H,09,OH,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.908,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,13602.00,2024-10-24,1052542.93,PRINTING/POSTAGE,,,O,,KAPTUR,MARCY,,,,H,09,OH,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.909,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,9191.00,2024-10-24,1213316.55,PRINTING/POSTAGE,,,S,,COUGHLIN,KEVIN,,,,H,13,OH,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.910,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,9191.00,2024-10-24,1213316.55,PRINTING/POSTAGE,,,O,,SYKES,EMILIA,,,,H,13,OH,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.911,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,5916.00,2024-10-24,927100.98,PRINTING/POSTAGE,,,S,,THERIAULT,AUSTIN,,,,H,02,ME,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.912,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,5916.00,2024-10-24,927100.98,PRINTING/POSTAGE,,,O,,GOLDEN,JARED,,,,H,02,ME,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.913,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,14731.00,2024-10-24,817742.18,PRINTING/POSTAGE,,,S,,NUNN,ZACH,,,,H,03,IA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.914,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,14731.00,2024-10-24,817742.18,PRINTING/POSTAGE,,,O,,BACCAM,LANON,,,,H,03,IA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.915,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,8398.50,2024-10-24,835363.14,PRINTING/POSTAGE,,,S,,KENT,JOE,,,,H,03,WA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.916,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,8398.50,2024-10-24,835363.14,PRINTING/POSTAGE,,,O,,GLUESENKAMP PEREZ,MARIE,,,,H,03,WA,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.917,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,20921.00,2024-10-24,1549340.41,PRINTING/POSTAGE,,,S,,KEAN,TOM,,,,H,07,NJ,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.918,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,20921.00,2024-10-24,1549340.41,PRINTING/POSTAGE,,,O,,ALTMAN,SUE,,,,H,07,NJ,YOUNG,CHRIS,,,,2024-10-24,,
SE,C00879510,SE24.937,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,7153.00,2024-10-25,983496.49,PRINTING,,,S,,VALADAO,DAVID,,,,H,22,CA,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.938,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,13653.00,2024-10-25,1599915.33,PRINTING,,,S,,CALVERT,KEN,,,,H,41,CA,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.939,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,10273.00,2024-10-25,1348518.25,PRINTING,,,S,,STEEL,MICHELLE,,,,H,45,CA,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.940,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,8783.00,2024-10-25,927100.98,PRINTING,,,S,,THERIAULT,AUSTIN,,,,H,02,ME,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.941,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,8038.00,2024-10-25,835363.14,PRINTING,,,S,,KENT,JOE,,,,H,03,WA,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.942,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,5902.90,2024-10-25,1052542.93,PRINTING,,,S,,MERRIN,DERRICK,,,,H,09,OH,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.943,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,11702.80,2024-10-25,1213316.55,PRINTING,,,S,,COUGHLIN,KEVIN,,,,H,13,OH,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.944,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,2878.45,2024-10-25,817742.18,PRINTING,,,S,,NUNN,ZACH,,,,H,03,IA,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.945,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,2878.45,2024-10-25,817742.18,PRINTING,,,O,,BACCAM,LANON,,,,H,03,IA,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.946,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,7031.00,2024-10-25,1549340.41,PRINTING,,,S,,KEAN,TOM,,,,H,07,NJ,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.947,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-24,7031.00,2024-10-25,1549340.41,PRINTING,,,O,,ALTMAN,SUE,,,,H,07,NJ,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.956,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-25,14724.00,2024-10-26,983496.49,PRINTING/POSTAGE,,,S,,VALADAO,DAVID,,,,H,22,CA,YOUNG,CHRIS,,,,2024-10-26,,
SE,C00879510,SE24.957,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-25,29988.00,2024-10-26,1599915.33,PRINTING/POSTAGE,,,S,,CALVERT,KEN,,,,H,41,CA,YOUNG,CHRIS,,,,2024-10-26,,
SE,C00879510,SE24.958,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-25,22129.50,2024-10-26,1348518.25,PRINTING/POSTAGE,,,S,,STEEL,MICHELLE,,,,H,45,CA,YOUNG,CHRIS,,,,2024-10-26,,
SE,C00879510,SE24.959,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-25,26356.00,2024-10-26,817742.18,PRINTING/POSTAGE,,,S,,NUNN,ZACH,,,,H,03,IA,YOUNG,CHRIS,,,,2024-10-26,,
SE,C00879510,SE24.960,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-25,10584.50,2024-10-26,927100.98,PRINTING/POSTAGE,,,S,,THERIAULT,AUSTIN,,,,H,02,ME,YOUNG,CHRIS,,,,2024-10-26,,
SE,C00879510,SE24.961,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-25,37431.00,2024-10-26,1549340.41,PRINTING/POSTAGE,,,S,,KEAN,TOM,,,,H,07,NJ,YOUNG,CHRIS,,,,2024-10-26,,
SE,C00879510,SE24.962,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-25,24336.00,2024-10-26,1052542.93,PRINTING/POSTAGE,,,S,,MERRIN,DERRICK,,,,H,09,OH,YOUNG,CHRIS,,,,2024-10-26,,
SE,C00879510,SE24.963,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-25,16444.00,2024-10-26,1213316.55,PRINTING/POSTAGE,,,S,,COUGHLIN,KEVIN,,,,H,13,OH,YOUNG,CHRIS,,,,2024-10-26,,
SE,C00879510,SE24.964,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-25,15026.00,2024-10-26,835363.14,PRINTING/POSTAGE,,,S,,KENT,JOE,,,,H,03,WA,YOUNG,CHRIS,,,,2024-10-26,,
SE,C00879510,SE24.1041,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-28,133530.00,2024-10-29,154490707.97,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1053,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-28,14724.00,2024-10-29,983496.49,PRINTING/POSTAGE,,,S,,VALADAO,DAVID,,,,H,22,CA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1054,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-28,29988.00,2024-10-29,1599915.33,PRINTING/POSTAGE,,,S,,CALVERT,KEN,,,,H,41,CA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1055,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-28,22129.00,2024-10-29,1348518.25,PRINTING/POSTAGE,,,S,,STEEL,MICHELLE,,,,H,45,CA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1056,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-28,26356.00,2024-10-29,817742.18,PRINTING/POSTAGE,,,S,,NUNN,ZACH,,,,H,03,IA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1057,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-28,10584.50,2024-10-29,927100.98,PRINTING/POSTAGE,,,S,,THERIAULT,AUSTIN,,,,H,02,ME,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1058,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-28,37431.00,2024-10-29,1549340.41,PRINTING/POSTAGE,,,S,,KEAN,TOM,,,,H,07,NJ,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1059,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-28,24336.00,2024-10-29,1052542.93,PRINTING/POSTAGE,,,S,,MERRIN,DERRICK,,,,H,09,OH,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1060,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-28,16444.00,2024-10-29,1213316.55,PRINTING/POSTAGE,,,S,,COUGHLIN,KEVIN,,,,H,13,OH,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1061,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-28,15026.00,2024-10-29,835363.14,PRINTING/POSTAGE,,,S,,KENT,JOE,,,,H,03,WA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1062,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-29,15026.00,2024-10-29,835363.14,PRINTING/POSTAGE,,,S,,KENT,JOE,,,,H,03,WA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1063,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-29,14724.00,2024-10-29,983496.49,PRINTING/POSTAGE,,,S,,VALADAO,DAVID,,,,H,22,CA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1064,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-29,29988.00,2024-10-29,1599915.33,PRINTING/POSTAGE,,,S,,CALVERT,KEN,,,,H,41,CA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1065,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-29,22129.50,2024-10-29,1348518.25,PRINTING/POSTAGE,,,S,,STEEL,MICHELLE,,,,H,45,CA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1066,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-29,26356.00,2024-10-29,817742.18,PRINTING/POSTAGE,,,S,,NUNN,ZACH,,,,H,03,IA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1067,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-29,10584.60,2024-10-29,927100.98,PRINTING/POSTAGE,,,S,,THERIAULT,AUSTIN,,,,H,02,ME,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1068,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-29,37430.00,2024-10-29,1549340.41,PRINTING/POSTAGE,,,S,,KEAN,TOM,,,,H,07,NJ,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1069,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-29,24336.00,2024-10-29,1052542.93,PRINTING/POSTAGE,,,S,,MERRIN,DERRICK,,,,H,09,OH,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1070,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-29,16444.00,2024-10-29,1213316.55,PRINTING/POSTAGE,,,S,,COUGHLIN,KEVIN,,,,H,13,OH,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1126,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-30,40000.50,2024-10-31,154490707.97,PRINTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1127,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-10-30,40000.50,2024-10-31,154490707.97,PRINTING,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1190,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-11-05,48427.68,2024-11-05,154490707.97,PRINTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-11-05,,
SE,C00879510,SE24.1191,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE 900,ARLINGTON,VA,22206,G2024,,2024-11-05,48427.67,2024-11-05,154490707.97,PRINTING,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-11-05,,
SE,C00879510,SE24.982,,,ORG,THE SYNAPSE GROUP LLC,,,,,,1309 COFFEEN AVE,STE 1200,SHERIDAN,WY,82801,G2024,,2024-10-28,467500.00,2024-10-28,154490707.97,CANVASSING/FIELD OPERATIONS,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-28,,
SE,C00879510,SE24.983,,,ORG,THE SYNAPSE GROUP LLC,,,,,,1309 COFFEEN AVE,STE 1200,SHERIDAN,WY,82801,G2024,,2024-10-28,467500.00,2024-10-28,154490707.97,CANVASSING/FIELD OPERATIONS,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-28,,
