form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00448696,E10B6ED5495A34E3A87C,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-13,14.95,2024-11-13,267.80,IE- PARROTT - DONATION PROCESSING,,C00448696,S,H0MD06231,PARROTT,NEIL,,,,H,06,MD,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E954B1FC980554C7092C,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-13,16.60,2024-11-13,387.65,IE- ANNA - DONATION PROCESSING,,C00448696,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EB8333605686A49BFB9A,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-13,339.75,2024-11-13,264331.54,IE- HOVDE - DONATION PROCESSING,,C00448696,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E2EC091E768154A5098B,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-13,15.70,2024-11-13,332.80,IE- CRANE - DONATION PROCESSING,,C00448696,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E81E99EDD8DAD490B9A4,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-13,13.35,2024-11-13,4558.29,IE- LEE - DONATION PROCESSING,,C00448696,S,S0UT00165,LEE,MIKE,,,,S,,UT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EC181A7CCDBA840CFAF0,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-13,112.95,2024-11-13,417147.27,IE- SHEEHY - DONATION PROCESSING,,C00448696,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E48FEBB481681452AADD,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-13,360.00,2024-11-13,749027.85,IE- MORENO - DONATION PROCESSING,,C00448696,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E147243578C654BCEB06,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-13,508.95,2024-11-13,605289.70,IE- CRUZ - DONATION PROCESSING,,C00448696,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EF0D0D5D16089498C842,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2026,,2024-11-13,12.60,2024-11-13,4448.72,IE- TUBERVILLE - DONATION PROCESSING,,C00448696,S,S0AL00230,TUBERVILLE,THOMAS,H,,,S,,AL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E8218A0CA0A9E48EDB23,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2030,,2024-11-13,1.55,2024-11-13,1.55,IE- HAWLEY - DONATION PROCESSING,,C00448696,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E6D62D66E4C224D74A7E,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2030,,2024-11-13,3.55,2024-11-13,3.55,IE- CRUZ - DONATION PROCESSING,,C00448696,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EB8E4B024C2964C5495D,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-13,11.50,2024-11-13,714.10,IE- JOHNSON - DONATION PROCESSING,,C00448696,S,S0WI00197,JOHNSON,RONALD,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E385EA3851E344083B12,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-13,14.70,2024-11-13,676.20,IE- PERRY - DONATION PROCESSING,,C00448696,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,ED66E5583B3A84484882,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-13,14.10,2024-11-13,666.25,IE- HERRELL - DONATION PROCESSING,,C00448696,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EDDB843E039BE4856BA7,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-13,6.75,2024-11-13,487.65,IE- SCHMITT - DONATION PROCESSING,,C00448696,S,S2MO00544,SCHMITT,ERIC,,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EECB7F6019ADA45F3890,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-13,116.05,2024-11-13,303245.14,IE- HAWLEY - DONATION PROCESSING,,C00448696,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E3408FB1DAE764047956,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2030,,2024-11-13,3.55,2024-11-13,3.55,IE- MORENO - DONATION PROCESSING,,C00448696,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E24A874A4775C42898CF,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-19,0.50,2024-11-19,488.15,IE- SCHMITT - DONATION PROCESSING,,C00448696,S,S2MO00544,SCHMITT,ERIC,,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EA4545AB4EBA946C493D,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2030,,2024-11-19,2.75,2024-11-19,2.75,IE- BLACKBURN - DONATION PROCESSING,,C00448696,S,S8TN00337,BLACKBURN,MARSHA,,REP.,,S,,TN,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E68983F992DA5419D904,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2026,,2024-11-19,4.60,2024-11-19,4453.32,IE- TUBERVILLE - DONATION PROCESSING,,C00448696,S,S0AL00230,TUBERVILLE,THOMAS,H,,,S,,AL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EA1F1D15713B243DBAC9,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-19,16.75,2024-11-19,264348.29,IE- HOVDE - DONATION PROCESSING,,C00448696,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E45FBCA56DCAD47E7B69,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2030,,2024-11-19,45.25,2024-11-19,48.80,IE- MORENO - DONATION PROCESSING,,C00448696,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E474695A6511545589A7,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2030,,2024-11-19,44.50,2024-11-19,45.55,IE- SCOTT - DONATION PROCESSING,,C00448696,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E98C9C535B98B414F9B7,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-19,15.50,2024-11-19,329676.70,IE- LAKE - DONATION PROCESSING,,C00448696,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E36B6E4027A0C4A22982,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-19,2.75,2024-11-19,716.85,IE- JOHNSON - DONATION PROCESSING,,C00448696,S,S0WI00197,JOHNSON,RONALD,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EA9A42BBFDDAB4050A2C,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2030,,2024-11-19,90.25,2024-11-19,93.80,IE- CRUZ - DONATION PROCESSING,,C00448696,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EAE36DF4838D740299B6,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-19,20.50,2024-11-19,411275.42,IE- BROWN - DONATION PROCESSING,,C00448696,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E33AEAA4D34A14AF8A05,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-19,6.15,2024-11-19,4664.40,IE- PAUL - DONATION PROCESSING,,C00448696,S,S0KY00156,PAUL,RAND,,,,S,,KY,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E29EA7C60C31646D0A4A,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2030,,2024-11-19,34.75,2024-11-19,35.05,IE- SHEEHY - DONATION PROCESSING,,C00448696,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EDC9FC606C35B464296C,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-19,5.50,2024-11-19,4563.79,IE- LEE - DONATION PROCESSING,,C00448696,S,S0UT00165,LEE,MIKE,,,,S,,UT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E317EEC166F474699BD7,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2030,,2024-11-19,35.75,2024-11-19,37.30,IE- HAWLEY - DONATION PROCESSING,,C00448696,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E6E21B00D34D843ED98A,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-19,14.50,2024-11-19,4168.92,IE- VANCE - DONATION PROCESSING,,C00448696,S,S2OH00436,VANCE,J,D,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E5382B5F31EF1487CBB7,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2026,,2024-11-19,2.10,2024-11-19,2.10,IE- HAGERTY - DONATION PROCESSING,,C00448696,S,S0TN00169,HAGERTY,BILL,,,,S,,TN,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EDCE779BCBBB140D6B12,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-22,25.04,2024-10-22,207543.93,IE-HOVDE-PRINTING,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EA97EADB5228D405281B,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-22,25.04,2024-10-22,250474.78,IE-HAWLEY-PRINTING,,,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E046D4942185647B398F,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-22,25.04,2024-10-22,542881.96,IE-CRUZ-PRINTING,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E705F52F7505A41A5A80,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-22,25.05,2024-10-22,216097.98,IE-SCOTT-PRINTING,,,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E4180A2C0FD7F41029D9,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-22,25.05,2024-10-22,691960.54,IE-MORENO-PRINTING,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EE464BC68F71141D1860,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-22,25.04,2024-10-22,272583.64,IE-LAKE-PRINTING,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E68C80830CCBB4553986,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-22,25.04,2024-10-22,354811.46,IE-BROWN-PRINTING,,,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EE5B3D1FB1B704BBD818,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-22,25.05,2024-10-22,363913.45,IE-SHEEHY-PRINTING,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E61505AA7137D462399C,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-29,23.53,2024-10-29,571061.59,IE-CRUZ-PRINTING,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EA538C59447134B528F1,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-29,23.53,2024-10-29,272266.71,IE-HAWLEY-PRINTING,,,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E3F678F878C0747BF81C,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-29,23.53,2024-10-29,230841.56,IE-HOVDE-PRINTING,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E158322BBCF7E4005A3C,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-29,23.53,2024-10-29,377710.99,IE-BROWN-PRINTING,,,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E9ABBB01C03744CF9A0C,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-29,23.53,2024-10-29,715364.92,IE-MORENO-PRINTING,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E0EFB0D89E50A49ABACA,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-29,23.53,2024-10-29,295776.42,IE-LAKE-PRINTING,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E6CF629CDEF7144EDB91,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-29,23.54,2024-10-29,385781.44,IE-SHEEHY-PRINTING,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E6D292671E1BF47C4A37,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-10-29,23.53,2024-10-29,241001.06,IE-SCOTT-PRINTING,,,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EBD0569E0C96D4314B01,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-18,7500.00,2024-10-18,250449.74,IE-HAWLEY-DIGITAL ADVERTISING,,,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EB952822AB74D41798D0,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-18,7500.00,2024-10-18,363888.40,IE-SHEEHY-DIGITAL ADVERTISING,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E7B338E220B0E4B2BB9F,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-18,7500.00,2024-10-18,691935.49,IE-MORENO-DIGITAL ADVERTISING,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E05218E1785CB437A803,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-18,7500.00,2024-10-18,354786.42,IE-BROWN-DIGITAL ADVERTISING,,,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EC7966A4C19124C01B2A,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-18,7500.00,2024-10-18,207518.89,IE-HOVDE-DIGITAL ADVERTISING,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E302BDE3B74B847BF84C,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-18,7500.00,2024-10-18,216072.93,IE-SCOTT-DIGITAL ADVERTISING,,,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E1FF2FB009BAF4D3EA39,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-18,7500.00,2024-10-18,542856.92,IE-CRUZ-DIGITAL ADVERTISING,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EB515254CE06C4227908,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-18,7500.00,2024-10-18,272558.60,IE-LAKE-DIGITAL ADVERTISING,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E6096898D01544678869,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-25,7500.00,2024-10-25,238723.53,IE-SCOTT-DIGITAL ADVERTISING,,,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E61DCC36AA1974C5A9AE,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-25,7500.00,2024-10-25,567079.21,IE-CRUZ-DIGITAL ADVERTISING,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E959D622708F74E00A29,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-25,7500.00,2024-10-25,375798.06,IE-BROWN-DIGITAL ADVERTISING,,,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E96956A363EA442B4A44,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-25,7500.00,2024-10-25,384686.75,IE-SHEEHY-DIGITAL ADVERTISING,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E0BA47EC6B1DD46F9BA6,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-25,7500.00,2024-10-25,713623.09,IE-MORENO-DIGITAL ADVERTISING,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EDACDD67EE7134FA3BA9,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-25,7500.00,2024-10-25,271129.93,IE-HAWLEY-DIGITAL ADVERTISING,,,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,ED3F9EC60FC714859962,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-25,7500.00,2024-10-25,228976.73,IE-HOVDE-DIGITAL ADVERTISING,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E2D8A583B251E4422B35,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-10-25,7500.00,2024-10-25,293688.24,IE-LAKE-DIGITAL ADVERTISING,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EC2AE78F2859F4E44A64,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-10-29,109.50,2024-10-29,241001.06,IE-SCOTT-POSTAGE,,,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E7DAA691A43384FACBF7,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-10-29,109.50,2024-10-29,715364.92,IE-MORENO-POSTAGE,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E80F395FA10074A319EF,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-10-29,109.50,2024-10-29,295776.42,IE-LAKE-POSTAGE,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E4CC698D2124D4881843,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-10-29,109.50,2024-10-29,230841.56,IE-HOVDE-POSTAGE,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E7A471A4EFB7D42BE96F,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-10-29,109.50,2024-10-29,385781.44,IE-SHEEHY-POSTAGE,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E015B4D204FCD48C4A79,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-10-29,109.50,2024-10-29,571061.59,IE-CRUZ-POSTAGE,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E0529457FF6B849A6B08,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-10-29,109.50,2024-10-29,377710.99,IE-BROWN-POSTAGE,,,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E90CD41D4AC994532A2F,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-10-29,109.50,2024-10-29,272266.71,IE-HAWLEY-POSTAGE,,,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
