form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00725820,500185760,500185764,SB29,ORG,Incogni,,,,,,506 S Spring St,Unit 13308,Los Angeles,CA,900133215,,,2024-08-29,96.62,0.00,Software,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185765,500185764,SB29,ORG,American Airlines,,,,,,PO Box 619616,,Dallas,TX,752619616,,,2024-08-29,747.96,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185766,500185764,SB29,ORG,American Airlines,,,,,,PO Box 619616,,Dallas,TX,752619616,,,2024-08-29,750.96,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186164,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-09-09,-6.75,0.00,Merchant Fees - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185274,,,ORG,JetMail,,,,,,577 Main St,,Hudson,MA,017493096,,,2024-08-20,24437.52,0.00,Campaign Merchandise,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500181774,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-07-01,50000.00,0.00,Digital Advertising - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186174,,,IND,,Quartz,Evelyn,,,,2965 Waverly Dr,Apt 27,Los Angeles,CA,900392077,,,2024-09-09,860.20,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186175,500186174,SB29,ORG,Alaska Airlines,,,,,,19300 International Blvd,,Seatac,WA,981885304,,,2024-09-09,860.20,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185284,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-08-21,582.37,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500181784,,,ORG,Paypal,,,,,,2211 N 1St St,,San Jose,CA,951312021,,,2024-07-02,5065.05,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183484,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-22,15058.96,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183684,,,IND,,Salkowitz,Kate,,,,400 K St NW,Apt 712,Washington,DC,200013085,,,2024-07-22,962.07,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183690,500183684,SB29,ORG,Whole Foods Market,,,,,,1440 P St NW,,Washington,DC,200051908,,,2024-07-22,166.98,0.00,Meals,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500183692,500183684,SB29,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-07-22,207.45,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500183685,500183684,SB29,ORG,Whole Foods Market,,,,,,1440 P St NW,,Washington,DC,200051908,,,2024-07-22,140.58,0.00,Meals,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182784,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-13,1223.16,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185184,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-17,827.78,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182684,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-07-08,340.48,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184284,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-08-09,351.97,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184384,,,IND,,Timmer,Madeline,,,,10018 E Grand River Ave,,Portland,MI,488759433,,,2024-08-09,528.47,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184383,500184384,SB29,ORG,Expedia.Com,,,,,,1111 Expedia Group Way W,,Seattle,WA,981191111,,,2024-08-09,528.47,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186184,,,IND,,Slowinski,Mary,,,,2105 Forestview Rd,,Evanston,IL,602012007,,,2024-09-09,596.97,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186185,500186184,SB29,ORG,Expedia.Com,,,,,,1111 Expedia Group Way W,,Seattle,WA,981191111,,,2024-09-09,596.97,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182694,,,ORG,Colorado Department Of Revenue,,,,,,PO Box 17087,,Denver,CO,802170087,,,2024-07-12,585.76,0.00,Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183794,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-02,17.89,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184294,,,ORG,"Google, Inc",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-08-05,1584.91,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188794,,,ORG,Paypal,,,,,,2211 N 1St St,,San Jose,CA,951312021,,,2024-09-27,1417.83,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184394,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-08-09,16500.00,0.00,Media Production- Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184305,,,ORG,Message Mountain Productions,,,,,,185 Mcallister Rd,,Stowe,VT,056724624,,,2024-08-01,25000.00,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186305,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-11,28.07,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182705,,,ORG,Intrepid Media,,,,,,210 Mill Branch Rd,,Tallahassee,FL,323121504,,,2024-07-02,10248.54,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188105,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-09-23,6.80,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188405,,,ORG,202 Consulting Solutions LLC,,,,,,1050 30Th St NW,,Washington,DC,200073822,,,2024-09-25,40094.12,0.00,Television Advertising- Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183705,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-07-29,15750.00,0.00,Media Production-Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186205,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-09-09,0.19,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182715,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-07-01,79465.56,0.00,Strategic Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186215,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-09-03,15000.00,0.00,Creative Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186515,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-15,7.44,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185615,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-26,93.20,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186415,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-09-16,2.29,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184315,,,ORG,We Laugh Harder,,,,,,400 S 4Th St,Ste 500,Las Vegas,NV,891016207,,,2024-08-07,1000.00,0.00,Communications Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183425,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-07-22,209.17,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182725,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-09,985.64,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185735,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-08-30,445.10,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185835,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-08-30,19500.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186535,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-09-15,23608.08,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186635,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-18,23.16,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185845,,,ORG,Intrepid Media,,,,,,210 Mill Branch Rd,,Tallahassee,FL,323121504,,,2024-08-30,50000.00,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188845,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-30,112.07,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185945,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-03,20.09,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183145,,,ORG,"Resolute Square, PBC",,,,,,162 Marrett Rd,,Lexington,MA,024217015,,,2024-07-05,50000.00,0.00,Media Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185745,,,ORG,Hilton Chicago,,,,,,720 S Michigan Ave,,Chicago,IL,606052116,,,2024-08-26,2015.04,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183545,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-07-29,235.86,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188855,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-30,13.34,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183155,,,IND,,Tesfu,Sofia,,,,7115 Poplar Ave,,Takoma Park,MD,209124671,,,2024-07-01,8333.00,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184255,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-11,959.96,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185755,,,ORG,Lyft,,,,,,548 Market St,Ste 68514,San Francisco,CA,941045401,,,2024-08-21,124.95,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183455,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-07-23,25000.00,0.00,Digital Advertising - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184955,,,ORG,JetMail,,,,,,577 Main St,,Hudson,MA,017493096,,,2024-08-15,9821.75,0.00,Campaign Merchandise,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185855,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-08-26,13.34,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185255,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-19,657.23,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500187255,,,ORG,Homewood Suites Arlington,,,,,,1900 N Quinn St,,Arlington,VA,222091347,,,2024-09-19,1117.31,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183665,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-31,23.93,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184265,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-11,-3.89,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184365,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-12,4.78,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185265,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-22,105.94,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186365,,,ORG,"RiversideFM, Inc",,,,,,2345 Yale St,,Palo Alto,CA,943061448,,,2024-09-03,1175.00,0.00,Podcast Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183165,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-07-05,5.59,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185865,,,IND,,Hayes,Whitney,,,,1818 Penny Royal Ct,Unit 101,Monument,CO,801322879,,,2024-08-29,89.88,0.00,Software Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185866,500185865,SB29,ORG,Incogni,,,,,,506 S Spring St,Unit 13308,Los Angeles,CA,900133215,,,2024-08-29,89.88,0.00,Software,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185275,,,IND,,Lee,Matthew,,,,783 41St Ave,,San Francisco,CA,941213318,,,2024-08-20,89.88,0.00,Software Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185276,500185275,SB29,ORG,Incogni,,,,,,506 S Spring St,Unit 13308,Los Angeles,CA,900133215,,,2024-08-20,89.88,0.00,Software,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500183675,,,ORG,ARC South LLC,,,,,,113 S Service Rd,,Jericho,NY,117531046,,,2024-07-31,32662.42,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184675,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-08-01,45000.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183775,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-08-05,0.16,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183175,,,ORG,Corporate Filings LLC,,,,,,2345 Storm Cat Ct,,Eldersburg,MD,217846934,,,2024-07-18,49.00,0.00,Business License Filing,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182685,,,IND,,Hurley,Alice,,,,508 Upland Pl,,Alexandria,VA,223012742,,,2024-07-01,2340.00,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184285,,,IND,,Hurley,Alice,,,,508 Upland Pl,,Alexandria,VA,223012742,,,2024-08-01,2870.00,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183585,,,IND,,Tesfu,Sofia,,,,7115 Poplar Ave,,Takoma Park,MD,209124671,,,2024-07-22,776.95,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185285,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-08-22,8.70,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183485,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-23,3068.39,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182785,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-14,3788.68,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185685,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-26,2239.48,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185185,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-18,1510.80,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182695,,,ORG,David Konigsberg LLC,,,,,,103 Warren St,,Hudson,NY,125343118,,,2024-07-01,500.00,0.00,Field Organizing,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183695,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-01,21.13,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184395,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-08-13,16500.00,0.00,Media Production-Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184295,,,ORG,"Google, Inc",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-08-04,1081.16,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188795,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-09-26,15000.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186195,,,IND,,Wiggins,Ryan,,,,1771 E Mallory St,,Pensacola,FL,325036154,,,2024-09-09,930.76,0.00,Travel and Shipping Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186196,500186195,SB29,ORG,American Airlines,,,,,,PO Box 619616,,Dallas,TX,752619616,,,2024-09-09,768.95,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182706,,,ORG,Intrepid Media,,,,,,210 Mill Branch Rd,,Tallahassee,FL,323121504,,,2024-07-01,50000.00,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188106,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-09-23,424.40,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183706,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-07-24,16500.00,0.00,Media Production- Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188406,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,,Washington,DC,200015823,,,2024-09-25,5733.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186306,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-09,3346.91,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185716,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-08-30,53069.78,0.00,Payroll,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185720,500185716,SB29,IND,,Mayne,Riley,,,,11545 Holmes Point Dr NE,,Kirkland,WA,980343446,,,2024-08-30,3251.52,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185730,500185716,SB29,IND,,Wiggins,Ryan,,,,1771 E Mallory St,,Pensacola,FL,325036154,,,2024-08-30,7760.05,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185721,500185716,SB29,IND,,Minchak,Greg,,,,1711 Massachusetts Ave NW,Unit 428,Washington,DC,20003,,,2024-08-30,3544.44,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185731,500185716,SB29,IND,,Wilson,Andrew,,,,1200 Cross Creek Way,Apt 6,Tallahassee,FL,323013667,,,2024-08-30,3447.09,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185722,500185716,SB29,IND,,Orr,Kevin,,,,1841 Columbia Rd NW,Apt 503,Washington,DC,200092014,,,2024-08-30,2809.96,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185723,500185716,SB29,IND,,Quartz,Evelyn,,,,2965 Waverly Dr,Apt 27,Los Angeles,CA,900392077,,,2024-08-30,2777.00,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185724,500185716,SB29,IND,,Salkowitz,Kate,,,,400 K St NW,Apt 712,Washington,DC,200013085,,,2024-08-30,3350.33,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185725,500185716,SB29,IND,,Slowinski,Mary,,,,2105 Forestview Rd,,Evanston,IL,602012007,,,2024-08-30,1536.40,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185726,500185716,SB29,IND,,Taylor,Jeffrey,,,,142 Olentangy St,,Columbus,OH,432022341,,,2024-08-30,3400.03,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185717,500185716,SB29,IND,,Germain,Philip,,,,21606 Grovepark Dr,,Saugus,CA,913501612,,,2024-08-30,3634.74,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185727,500185716,SB29,IND,,Tesfu,Sofia,,,,7115 Poplar Ave,,Takoma Park,MD,209124671,,,2024-08-30,3221.21,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185718,500185716,SB29,IND,,Graeter,Brandon,,,,441 Meeker Ave,Apt 1,Brooklyn,NY,112224915,,,2024-08-30,4195.04,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185728,500185716,SB29,IND,,Timmer,Madeline,,,,10018 E Grand River Ave,,Portland,MI,488759433,,,2024-08-30,2267.87,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185719,500185716,SB29,IND,,Hayes,Whitney,,,,1818 Penny Royal Ct,Unit 101,Monument,CO,801322879,,,2024-08-30,5132.03,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185729,500185716,SB29,IND,,Warren,Seneca,,,,50 West St,Apt 37C,New York,NY,100062942,,,2024-08-30,2742.07,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182716,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-07-01,8700.00,0.00,Digital Advertising - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188416,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-09-23,16500.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183516,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-24,36.48,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185616,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-24,743.19,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184416,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-08-15,23786.14,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186416,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-09-16,247.91,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186516,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-17,67.56,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182726,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-10,854.56,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
