form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00687103,SE24.23953,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-11-01,37500.00,2023-11-09,226979.02,CANVASSING,004,,S,H2OH09189,RIEDEL,CRAIG,,,,H,09,OH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23970,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-11-10,2175.00,2023-11-15,171223.53,CANVASSING,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23999,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-11-20,5000.00,2023-11-28,96244.45,CANVASSING,004,,S,H4PA07118,MACKENZIE,RYAN,EDWARD,,,H,07,PA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24000,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-11-20,25000.00,2023-11-28,226979.02,CANVASSING,004,,S,H2OH09189,RIEDEL,CRAIG,,,,H,09,OH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24016,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-11-28,2200.00,2023-12-06,94213.79,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,VA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24011,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-11-28,4500.00,2023-12-11,10147973.86,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24029,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-01,27000.00,2023-12-22,10147973.86,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24031,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-01,5560.00,2023-12-22,2710677.03,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24035,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-01,15000.00,2023-12-22,2038257.84,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,NC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24033,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-01,2400.00,2023-12-22,7078332.92,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24037,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-01,2750.00,2023-12-22,687011.16,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,AR,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24038,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-01,5000.00,2023-12-22,96244.45,CANVASSING,004,,S,H4PA07118,MACKENZIE,RYAN,EDWARD,,,H,07,PA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24039,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-01,6350.00,2023-12-22,226979.02,CANVASSING,004,,S,H2OH09189,RIEDEL,CRAIG,,,,H,09,OH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24043,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-01,63375.00,2023-12-22,1703370.95,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,TN,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24041,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-01,48675.00,2023-12-22,94213.79,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,VA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24054,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-08,4500.00,2023-12-22,82557.10,CANVASSING,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24046,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-01,5000.00,2023-12-22,171223.53,CANVASSING,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25070,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-16,75750.00,2023-12-22,10147973.86,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25071,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-16,7200.00,2023-12-22,7078332.92,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25072,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-16,47250.00,2023-12-22,1703370.95,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,TN,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25073,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-16,10000.00,2023-12-22,2038257.84,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,NC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25074,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-16,3000.00,2023-12-22,687011.16,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,AR,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25075,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-16,5000.00,2023-12-22,96244.45,CANVASSING,004,,S,H4PA07118,MACKENZIE,RYAN,EDWARD,,,H,07,PA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25076,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-16,6250.00,2023-12-22,226979.02,CANVASSING,004,,S,H2OH09189,RIEDEL,CRAIG,,,,H,09,OH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25077,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-16,17000.00,2023-12-22,171223.53,CANVASSING,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25078,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-16,13500.00,2023-12-22,82557.10,CANVASSING,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25079,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-16,5350.00,2023-12-22,94213.79,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,VA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25080,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-16,5140.00,2023-12-22,2710677.03,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25087,,,ORG,"TALENTWAVE,  INC.",,,,,,4601 DTC BLVD.,STE 650,DENVER,CO,80237,P2024,,2023-12-20,7000.00,2023-12-20,7078332.92,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20784,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-28,2062.50,2023-07-31,727446.51,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20785,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-28,2062.50,2023-07-31,727446.51,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20780,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-27,2073.63,2023-07-31,727446.51,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20781,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-27,2073.62,2023-07-31,727446.51,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20768,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-28,2062.50,2023-07-31,2710677.03,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20769,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-28,2062.50,2023-07-31,2710677.03,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20764,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-27,2073.62,2023-07-31,2710677.03,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20765,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-27,2073.63,2023-07-31,2710677.03,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20776,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-28,2062.50,2023-07-31,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20777,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-28,2062.50,2023-07-31,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20772,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-27,2073.63,2023-07-31,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20773,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-27,2073.62,2023-07-31,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20760,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-28,2062.50,2023-07-31,7078332.92,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20761,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-28,2062.50,2023-07-31,7078332.92,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20756,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-27,2073.62,2023-07-31,7078332.92,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20757,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-07-27,2073.63,2023-07-31,7078332.92,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21782,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,2866.87,2023-08-24,7078332.92,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21783,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,2866.88,2023-08-24,7078332.92,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21784,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,1612.50,2023-08-24,7078332.92,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21785,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,1612.50,2023-08-24,7078332.92,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21806,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,2866.87,2023-08-24,727446.51,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21807,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,2866.88,2023-08-24,727446.51,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21808,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,1612.50,2023-08-24,727446.51,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21809,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,1612.50,2023-08-24,727446.51,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21798,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,2866.87,2023-08-24,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21799,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,2866.88,2023-08-24,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21800,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,1612.50,2023-08-24,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21801,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,1612.50,2023-08-24,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21790,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,2866.87,2023-08-24,2710677.03,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21791,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,2866.88,2023-08-24,2710677.03,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21792,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,1612.50,2023-08-24,2710677.03,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21793,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-08-18,1612.50,2023-08-24,2710677.03,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23817,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-09-15,2150.00,2023-09-21,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23818,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-09-15,2150.00,2023-09-21,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23819,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-09-15,3083.00,2023-09-21,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23820,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-09-15,3083.00,2023-09-21,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23821,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-09-15,2150.00,2023-09-21,2710677.03,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23822,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-09-15,2150.00,2023-09-21,2710677.03,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23823,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-09-15,3083.00,2023-09-21,2710677.03,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
