form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00448696,E710A2409C0D14F6B843,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-08-28,693.45,2024-08-28,54139.10,IE- LAKE - DONATION PROCESSING,,C00448696,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EE48DB74AF1E24F50AFA,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-08-28,61.63,2024-08-28,4059.80,IE- PAUL - DONATION PROCESSING,,C00448696,S,S0KY00156,PAUL,RAND,,,,S,,KY,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EA55E8C702DB54649BA3,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-06,31.52,2024-08-07,434953.41,IE-MORENO-PRINTING,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E193226E6A4E3425392B,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,P2024,,2024-08-06,31.52,2024-08-07,360100.97,IE-HAWLEY-PRINTING,,,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,ED2590D463F864B40809,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-06,31.52,2024-08-07,16033.56,IE-LAKE-PRINTING,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EE30368135B544883A66,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-06,31.52,2024-08-07,284548.04,IE-CRUZ-PRINTING,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EED65CE9C75D24A9C9FA,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,P2024,,2024-08-06,31.52,2024-08-07,357333.31,IE-SCOTT-PRINTING,,,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EA52153FF9CC94F04A47,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-06,31.52,2024-08-07,99915.38,IE-BROWN-PRINTING,,,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EAA29F2BADC46457AB70,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,P2024,,2024-08-06,31.52,2024-08-07,65348.10,IE-HOVDE-PRINTING,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E162C255023194E60BE2,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-06,31.53,2024-08-07,108114.04,IE-SHEEHY-PRINTING,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EA5D12EE642C1481791C,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-13,30.48,2024-08-14,40129.19,IE-LAKE-PRINTING,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E1BD76F52F9084815BFE,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,P2024,,2024-08-13,30.48,2024-08-14,89355.73,IE-HOVDE-PRINTING,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EEA3724305C4741A3B3A,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-13,30.47,2024-08-14,132395.47,IE-SHEEHY-PRINTING,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E30FE56DF047446FB8C2,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-13,30.48,2024-08-14,309123.20,IE-CRUZ-PRINTING,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,ED8FAD44C8CFA423DB5D,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-13,30.48,2024-08-14,23286.48,IE-HAWLEY-PRINTING,,,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EF1ECC93329074DE49F1,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,P2024,,2024-08-13,30.47,2024-08-14,381136.19,IE-SCOTT-PRINTING,,,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E1D836EAC37DA41A5856,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-13,30.48,2024-08-14,124062.41,IE-BROWN-PRINTING,,,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E7FA6256BD6A84611A5C,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-13,30.48,2024-08-14,459137.39,IE-MORENO-PRINTING,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E440C810A6E2E447C92F,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-20,93.50,2024-08-21,51643.09,IE-LAKE-PRINTING,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E1F36D36891DB44D397D,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-20,93.50,2024-08-21,143750.32,IE-SHEEHY-PRINTING,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EA2684537C6224EDAA7A,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-20,93.50,2024-08-21,135431.66,IE-BROWN-PRINTING,,,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EE52CA6B9AFA24C9F9DC,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-20,93.50,2024-08-21,10350.00,IE-HOVDE-PRINTING,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E503D8F54F9E34C8EAF2,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-20,93.50,2024-08-21,320856.74,IE-CRUZ-PRINTING,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E4A2C4882CC9047708DC,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,P2024,,2024-08-20,93.50,2024-08-21,392339.24,IE-SCOTT-PRINTING,,,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E4D1191DD934044E3895,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-20,93.50,2024-08-21,470412.69,IE-MORENO-PRINTING,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EB7694180CD3143B3AA9,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-20,93.50,2024-08-21,34414.35,IE-HAWLEY-PRINTING,,,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E55EB57E6CF434991875,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-27,25.49,2024-08-28,472510.90,IE-MORENO-PRINTING,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E3FE19380F67D4A579CD,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-27,25.50,2024-08-28,137329.32,IE-BROWN-PRINTING,,,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EE1124E1F6E544750B46,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-27,25.49,2024-08-28,145730.13,IE-SHEEHY-PRINTING,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E87A40853657A421FA6C,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-27,25.49,2024-08-28,179.08,IE-SCOTT-PRINTING,,,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EA36A2FDB990B4696B38,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-27,25.50,2024-08-28,322532.22,IE-CRUZ-PRINTING,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E7AA657D077254E88B31,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-27,25.50,2024-08-28,11743.68,IE-HOVDE-PRINTING,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E99E7D66950064880BB7,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-27,25.50,2024-08-28,35785.76,IE-HAWLEY-PRINTING,,,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EF4AEA12B278D41B294A,,,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,G2024,,2024-08-27,25.49,2024-08-28,53445.65,IE-LAKE-PRINTING,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E67E8CE567A4C4E58A11,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-08-14,2500.00,2024-08-14,31745.85,IE-HAWLEY-DIGITAL ADVERTISING,,,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E0E2A20EBF2FA4733841,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-08-14,2500.00,2024-08-14,141081.82,IE-SHEEHY-DIGITAL ADVERTISING,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E1F91906ACCDD4F72B02,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-08-14,2500.00,2024-08-14,467744.19,IE-MORENO-DIGITAL ADVERTISING,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EFB9822C073A54D23A68,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-08-14,2500.00,2024-08-14,7681.50,IE-HOVDE-DIGITAL ADVERTISING,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E099CFDBC1E4C4D28989,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,P2024,,2024-08-14,2500.00,2024-08-14,389670.74,IE-SCOTT-DIGITAL ADVERTISING,,,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EE3AC106D8EF4473DA1D,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-08-14,2500.00,2024-08-14,132763.16,IE-BROWN-DIGITAL ADVERTISING,,,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E9B3B9DD37D964D0D843,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-08-14,2500.00,2024-08-14,48974.59,IE-LAKE-DIGITAL ADVERTISING,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E7C014C4ADCDD41F49B9,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,G2024,,2024-08-14,2500.00,2024-08-14,318188.24,IE-CRUZ-DIGITAL ADVERTISING,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EA19BB77D3527490C9FD,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,P2024,,2024-08-06,91.25,2024-08-07,360100.97,IE-HAWLEY-POSTAGE,,,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E20F52456D77544FBB73,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,P2024,,2024-08-06,91.25,2024-08-07,357333.31,IE-SCOTT-POSTAGE,,,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E8D87EF8229514F2FAA8,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-06,91.25,2024-08-07,434953.41,IE-MORENO-POSTAGE,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E6FD4897CE5504ED3873,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-06,91.25,2024-08-07,99915.38,IE-BROWN-POSTAGE,,,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E5CA3D85FD92A4982A5A,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-06,91.25,2024-08-07,108114.04,IE-SHEEHY-POSTAGE,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E90EEEA1108AC463B9E0,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-06,91.25,2024-08-07,16033.56,IE-LAKE-POSTAGE,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EAC702086870D44A6ADC,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,P2024,,2024-08-06,91.25,2024-08-07,65348.10,IE-HOVDE-POSTAGE,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EEF0D001C1BCE4E4B874,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-06,91.25,2024-08-07,284548.04,IE-CRUZ-POSTAGE,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E14DF6DFE98684DBEA09,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-13,91.25,2024-08-14,40129.19,IE-LAKE-POSTAGE,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E41CDC53340CD4AE6AB1,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-13,91.25,2024-08-14,459137.39,IE-MORENO-POSTAGE,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E9B6608399C9442FABE2,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-13,91.25,2024-08-14,23286.48,IE-HAWLEY-POSTAGE,,,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E60F41B0FAEB04395A14,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-13,91.25,2024-08-14,124062.41,IE-BROWN-POSTAGE,,,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EEF8B51C2E42C4632AA7,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,P2024,,2024-08-13,91.25,2024-08-14,89355.73,IE-HOVDE-POSTAGE,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E820527119C284C4BAFE,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,P2024,,2024-08-13,91.25,2024-08-14,381136.19,IE-SCOTT-POSTAGE,,,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E2A3F18AA52224C75B6A,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-13,91.25,2024-08-14,309123.20,IE-CRUZ-POSTAGE,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E44504BE9549E436C8F6,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-13,91.25,2024-08-14,132395.47,IE-SHEEHY-POSTAGE,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E94BA7660B689453E8D2,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-27,91.25,2024-08-28,11743.68,IE-HOVDE-POSTAGE,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,EF73971B2E87E45D4BDD,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-27,91.25,2024-08-28,472510.90,IE-MORENO-POSTAGE,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E0E9D35F2A88847459E4,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-27,91.25,2024-08-28,53445.65,IE-LAKE-POSTAGE,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E28164A77A4014B6994C,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-27,91.25,2024-08-28,322532.22,IE-CRUZ-POSTAGE,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E8AFBCFD751464D64B2C,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-27,91.25,2024-08-28,179.08,IE-SCOTT-POSTAGE,,,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E675166A381694E099A0,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-27,91.25,2024-08-28,145730.13,IE-SHEEHY-POSTAGE,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,E2FE32882C32B43E48EF,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-27,91.25,2024-08-28,137329.32,IE-BROWN-POSTAGE,,,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-09-20,,
SE,C00448696,ED31D8E74E66F494995A,,,ORG,USPS,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,202600004,G2024,,2024-08-27,91.25,2024-08-28,35785.76,IE-HAWLEY-POSTAGE,,,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-09-20,,
