SE,C00773390,SE-S1255389,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-03-09,776.89,2023-03-15,15174.88,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-09,
SE,C00773390,SE-S1255391,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-03-09,776.89,2023-03-15,15174.88,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-09,
SE,C00773390,SE-S1255997,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-03-16,596.48,2023-03-22,16814.05,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-16,
SE,C00773390,SE-S1255999,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-03-16,596.48,2023-03-22,16814.05,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-16,
SE,C00773390,SE-S1257179,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-03-23,298.95,2023-03-29,17635.58,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-23,
SE,C00773390,SE-S1257181,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-03-23,298.95,2023-03-29,17635.58,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-23,
SE,C00773390,SE-S1257309,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-03-30,295.41,2023-04-05,18447.39,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-30,
SE,C00773390,SE-S1257311,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-03-30,295.41,2023-04-05,18447.39,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-30,
SE,C00773390,SE-S1257477,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-06,1080.42,2023-04-12,21416.47,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-04-06,
SE,C00773390,SE-S1257479,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-06,1080.42,2023-04-12,21416.47,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-04-06,
SE,C00773390,SE-S1258065,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-13,465.15,2023-04-19,22694.75,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-04-13,
SE,C00773390,SE-S1258067,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-13,465.15,2023-04-19,22694.75,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-04-13,
SE,C00773390,SE-S1258193,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-20,344.52,2023-04-26,23641.53,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-04-20,
SE,C00773390,SE-S1258195,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-20,344.52,2023-04-26,23641.53,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-04-20,
SE,C00773390,SE-S1258325,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-27,231.84,2023-05-03,24285.07,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-04-27,
SE,C00773390,SE-S1258327,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-27,231.84,2023-05-03,24285.07,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-04-27,
SE,C00773390,SE-S1258615,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-04,1422.62,2023-05-10,3909.47,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-05-04,
SE,C00773390,SE-S1258613,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-04,1422.62,2023-05-10,28194.54,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-05-04,
SE,C00773390,SE-S1258619,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2026,,2023-05-04,3.69,2023-05-10,10.13,PHONEBANK IT/TECH SUPPORT,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-05-04,
SE,C00773390,SE-S1258617,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2023-05-04,3.69,2023-05-10,10.13,PHONEBANK IT/TECH SUPPORT,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-05-04,
SE,C00773390,SE-S1260471,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-11,687.70,2023-05-17,5799.33,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-05-11,
SE,C00773390,SE-S1260469,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-11,687.70,2023-05-17,30084.40,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-05-11,
SE,C00773390,SE-S1260475,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2026,,2023-05-11,10.01,2023-05-17,37.63,PHONEBANK IT/TECH SUPPORT,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-05-11,
SE,C00773390,SE-S1260473,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2023-05-11,10.01,2023-05-17,37.63,PHONEBANK IT/TECH SUPPORT,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-05-11,
SE,C00773390,SE-S1262549,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-18,1542.18,2023-05-24,10037.39,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-05-18,
SE,C00773390,SE-S1262547,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-18,1542.18,2023-05-24,34322.46,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-05-18,
SE,C00773390,SE-S1262553,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2026,,2023-05-18,9.19,2023-05-24,62.88,PHONEBANK IT/TECH SUPPORT,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-05-18,
SE,C00773390,SE-S1262551,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2023-05-18,9.19,2023-05-24,62.88,PHONEBANK IT/TECH SUPPORT,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-05-18,
SE,C00773390,SE-S1262813,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-25,549.25,2023-05-31,11546.78,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-05-25,
SE,C00773390,SE-S1262811,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-25,549.25,2023-05-31,35831.85,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-05-25,
SE,C00773390,SE-S1262817,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2026,,2023-05-25,1422.09,2023-05-31,3970.92,PHONEBANK IT/TECH SUPPORT,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-05-25,
SE,C00773390,SE-S1262815,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2023-05-25,1422.09,2023-05-31,3970.92,PHONEBANK IT/TECH SUPPORT,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-05-25,
SE,C00773390,SE-S1262957,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-01,499.42,2023-06-07,12919.24,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-06-01,
SE,C00773390,SE-S1262955,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-01,499.42,2023-06-07,37204.31,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-06-01,
SE,C00773390,SE-S1262961,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2026,,2023-06-01,307.78,2023-06-07,4816.72,PHONEBANK IT/TECH SUPPORT,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-01,
SE,C00773390,SE-S1262959,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2023-06-01,307.78,2023-06-07,4816.72,PHONEBANK IT/TECH SUPPORT,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-01,
SE,C00773390,SE-S1263101,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-08,505.93,2023-06-14,14309.58,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-06-08,
SE,C00773390,SE-S1263099,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-08,505.93,2023-06-14,38594.65,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-06-08,
SE,C00773390,SE-S1263105,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2026,,2023-06-08,497.30,2023-06-14,6183.35,PHONEBANK IT/TECH SUPPORT,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-08,
SE,C00773390,SE-S1263103,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2023-06-08,497.30,2023-06-14,6183.35,PHONEBANK IT/TECH SUPPORT,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-08,
SE,C00773390,SE-S1266511,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-15,324.29,2023-06-21,15200.77,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-06-15,
SE,C00773390,SE-S1266509,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-15,324.29,2023-06-21,39485.84,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-06-15,
SE,C00773390,SE-S1266515,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2026,,2023-06-15,230.22,2023-06-21,6816.02,PHONEBANK IT/TECH SUPPORT,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-15,
SE,C00773390,SE-S1266513,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2023-06-15,230.22,2023-06-21,6816.02,PHONEBANK IT/TECH SUPPORT,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-15,
