form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.1173,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,670583.70,2024-10-07,4804773.88,MEDIA PLACEMENT,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1174,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,975608.33,2024-10-07,5064987.34,MEDIA PLACEMENT,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1175,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,480701.37,2024-10-07,4805899.01,MEDIA PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1176,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,258839.20,2024-10-07,4805899.01,MEDIA PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1247,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,10075.64,2024-10-07,2416789.63,MEDIA PLACEMENT,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1248,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,267.75,2024-10-07,4805899.01,MEDIA PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1249,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,267.75,2024-10-07,4805899.01,MEDIA PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1250,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,3312.47,2024-10-07,5064987.34,MEDIA PLACEMENT,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1251,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,2151.46,2024-10-07,4805899.01,MEDIA PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1252,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,2151.45,2024-10-07,4805899.01,MEDIA PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1253,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,162687.90,2024-10-07,2416789.63,MEDIA PLACEMENT,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1254,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,45125.00,2024-10-07,3072854.73,MEDIA PLACEMENT,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1255,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,45125.00,2024-10-07,3072854.73,MEDIA PLACEMENT,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1256,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,105563.17,2024-10-07,4805899.01,MEDIA PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1257,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,105563.17,2024-10-07,4805899.01,MEDIA PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1259,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,464764.94,2024-10-07,2460706.24,MEDIA PLACEMENT,004,,O,,VINDMAN,EUGENE,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1260,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,129937.44,2024-10-07,2460706.24,MEDIA PLACEMENT,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1261,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,385850.34,2024-10-07,2209246.43,MEDIA PLACEMENT,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1262,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,581697.35,2024-10-07,4778940.34,MEDIA PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1263,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,759832.80,2024-10-07,4877632.75,MEDIA PLACEMENT,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1264,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,565966.78,2024-10-07,4222990.20,MEDIA PLACEMENT,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1241,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,174000.00,2024-10-07,2691384.84,DIGITAL PLACEMENT,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1243,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,100000.00,2024-10-07,4805899.01,DIGITAL PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1232,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,145000.00,2024-10-07,2676626.80,DIGITAL PLACEMENT,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1233,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,35000.00,2024-10-07,3076363.50,DIGITAL PLACEMENT,004,,S,,MERRIN,DEREK,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1234,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,120000.00,2024-10-07,3076363.50,DIGITAL PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1235,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,165000.00,2024-10-07,3223348.45,DIGITAL PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1236,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,80000.00,2024-10-07,2208979.95,DIGITAL PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1237,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,170000.00,2024-10-07,6027801.52,DIGITAL PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1238,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,130000.00,2024-10-07,4379439.95,DIGITAL PLACEMENT,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1239,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,147000.00,2024-10-07,5249871.39,DIGITAL PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1229,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,170000.00,2024-10-07,5145928.30,DIGITAL PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1230,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,145000.00,2024-10-07,4222990.20,DIGITAL PLACEMENT,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1287,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,1101.45,2024-10-09,5064987.34,MEDIA PLACEMENT,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1288,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,22562.50,2024-10-09,5145928.30,MEDIA PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1266,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,494123.26,2024-10-07,2676626.80,MEDIA PLACEMENT,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1268,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,236897.23,2024-10-07,3076363.50,MEDIA PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1269,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,492975.28,2024-10-07,2549453.08,MEDIA PLACEMENT,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1270,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,53025.49,2024-10-07,2015459.85,MEDIA PLACEMENT,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1271,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,53025.49,2024-10-07,2015459.85,MEDIA PLACEMENT,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1272,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,956339.99,2024-10-07,5499353.77,MEDIA PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1273,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,777104.39,2024-10-07,3102364.01,MEDIA PLACEMENT,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1274,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,500316.22,2024-10-07,3659476.26,MEDIA PLACEMENT,004,,O,,VARGAS,ANTHONY,,,,H,02,NE,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1275,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,999870.73,2024-10-07,5388202.32,MEDIA PLACEMENT,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1276,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,399711.61,2024-10-07,2163233.68,MEDIA PLACEMENT,004,,O,,MARLINGA,CARL,,,,H,10,MI,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1277,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,579317.46,2024-10-07,3223348.45,MEDIA PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1278,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,1442131.15,2024-10-07,6461177.02,MEDIA PLACEMENT,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1279,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,412013.81,2024-10-07,2620458.47,MEDIA PLACEMENT,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1280,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,461515.94,2024-10-07,3072854.73,MEDIA PLACEMENT,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1281,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,383909.78,2024-10-07,2208979.95,MEDIA PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1282,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,211635.52,2024-10-07,2208979.95,MEDIA PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1289,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-11,13000.00,2024-10-09,2549453.08,MEDIA PRODUCTION,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-13,,
SE,C00504530,SE24.1389,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-12,200.00,2024-10-11,3223348.45,DIGITAL PRODUCTION,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-14,,
SE,C00504530,SE24.1437,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-12,8799.38,2024-10-15,3076363.50,MEDIA PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-14,,
SE,C00504530,SE24.1438,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-12,18050.00,2024-10-15,3072854.73,MEDIA PLACEMENT,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-14,,
SE,C00504530,SE24.1439,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-13,81225.00,2024-10-15,5499353.77,MEDIA PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-15,,
SE,C00504530,SE24.1440,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-13,81225.00,2024-10-15,3102364.01,DIRECT MAIL,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-15,,
SE,C00504530,SE24.1435,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-13,90250.00,2024-10-15,4379439.95,MEDIA PLACEMENT,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-15,,
SE,C00504530,SE24.1436,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-13,121837.50,2024-10-15,6027801.52,MEDIA PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-15,,
SE,C00504530,SE24.1391,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-13,200.00,2024-10-11,3076363.50,DIGITAL PRODUCTION,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-15,,
SE,C00504530,SE24.1392,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-13,200.00,2024-10-11,2691384.84,DIGITAL PRODUCTION,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-10-15,,
SE,C00504530,SE24.1390,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-14,200.00,2024-10-11,2208979.95,DIGITAL PRODUCTION,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-16,,
SE,C00504530,SE24.1477,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-15,200.00,2024-10-15,5145928.30,DIGITAL PRODUCTION,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-17,,
SE,C00504530,SE24.1478,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,200.00,2024-10-15,563317.73,DIGITAL PRODUCTION,004,,O,,GONZALEZ,VICENTE,,,,H,34,TX,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1479,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,200.00,2024-10-15,5249871.39,DIGITAL PRODUCTION,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1480,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,80000.00,2024-10-15,563317.73,DIGITAL PLACEMENT,004,,O,,GONZALEZ,VICENTE,,,,H,34,TX,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1481,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,23000.00,2024-10-15,5249871.39,DIGITAL PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1482,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,14000.00,2024-10-15,5145928.30,DIGITAL PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1393,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,145000.00,2024-10-11,4222990.20,DIGITAL PLACEMENT,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1394,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,145000.00,2024-10-11,2676626.80,DIGITAL PLACEMENT,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1395,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,35000.00,2024-10-11,3076363.50,DIGITAL PLACEMENT,004,,S,,MERRIN,DEREK,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1396,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,120000.00,2024-10-11,3076363.50,DIGITAL PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1351,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,975839.41,2024-10-11,6027801.52,MEDIA PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1352,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,413729.47,2024-10-11,2416789.63,MEDIA PLACEMENT,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1353,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,711197.08,2024-10-11,2620458.47,MEDIA PLACEMENT,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1398,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,165000.00,2024-10-11,3223348.45,DIGITAL PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1399,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,80000.00,2024-10-11,2208979.95,DIGITAL PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1400,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,170000.00,2024-10-11,6027801.52,DIGITAL PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1401,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,130000.00,2024-10-11,4379439.95,DIGITAL PLACEMENT,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1402,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,147000.00,2024-10-11,5249871.39,DIGITAL PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1403,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,170000.00,2024-10-11,5145928.30,DIGITAL PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1404,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,174000.00,2024-10-11,2691384.84,DIGITAL PLACEMENT,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1405,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,20000.00,2024-10-11,4805899.01,DIGITAL PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1406,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,100000.00,2024-10-11,4805899.01,DIGITAL PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-18,,
